x	y
0.511736853674438	0.223087669039904
0.495717959981815	0.232024606197847
0.49453468654697	0.291032462113462
0.49679282166015	0.224314589005417
0.483904300408842	0.327057978650939
0.492316460500218	0.262832099438457
0.477749716236673	0.291320161538085
0.485598907714334	0.18940143002953
0.468155130971826	0.375014940080267
0.48365116511995	0.278003926112476
0.483158555464799	0.297095044737281
0.479626730184952	0.362356350118703
0.489936928638563	0.231885753114193
0.460172572393984	0.390805121307609
0.481468188221427	0.195455704101413
0.490164224181878	0.193281110604603
0.503782361243118	0.252632805516527
0.50009014962132	0.366587355907843
0.501962679864934	0.287791765362625
0.515755120349012	0.267827795415758
0.494891932267198	0.268488916311566
0.490832727483141	0.215298784379146
