x	y
0.602026722640208	0.222882122067554
0.607001875563221	0.240169980752539
0.58661670935463	0.243883705716393
0.575588085765585	0.275485002853771
0.589647784309513	0.233964503431212
0.594684262027946	0.217110028245083
0.598019666077687	0.214082086723818
0.590122618068639	0.200007462844242
0.605046499906062	0.204658882904848
0.588880124383484	0.252399629072825
0.603263649011648	0.23688248131298
0.600757705704994	0.196890006353368
0.597526965307172	0.211213166223844
0.583728536322235	0.243234570691025
0.605768382378376	0.200267429471493
0.586137717138162	0.281920593200884
0.60432357917297	0.201473476219602
0.615242399557412	0.245972955811351
