x	y
0.411184620017448	0.311414499205464
0.398613067926199	0.247516920315521
0.40892256133715	0.494340024179335
0.401272181239172	0.360838371451575
0.374323240004473	0.295301626582251
0.39741536574197	0.308741328106543
0.380537442957324	0.244590300051038
0.404562958831829	0.37331320797944
0.397924357876534	0.235000221086676
0.411522349121416	0.403463105047591
0.380673928004265	0.250985267109381
0.389380620556043	0.241334782530895
0.400292888044944	0.271345336611168
0.387755927691725	0.229514077472814
0.389030664206274	0.223466199239944
0.406555490301783	0.377973815282579
0.395705047989676	0.306303950744992
0.369474915128624	0.375970626439666
0.395298973183028	0.237296164447623
0.379446210590649	0.303126143894295
0.398665411384196	0.276417379883865
0.384492342503311	0.488490508920569
0.388393366625867	0.211085968442937
0.388446383514188	0.539987891383303
0.375259843168721	0.321016547317811
0.398662037323363	0.406714104952212
0.386404935688421	0.267584143979612
0.397968328369585	0.328506665975732
0.37440574672622	0.205960304065747
0.393461665261501	0.493845976962737
0.393972855849771	0.480916588721533
0.398591765901907	0.286312044255403
0.395100795509207	0.362222767878797
0.389963731573467	0.264640195555865
0.393583064332872	0.270074719507863
0.385014986441173	0.301122855421885
0.379118822167281	0.244322197435475
0.381380762098034	0.339737195894326
0.393654789924323	0.2391556125586
0.391921430896638	0.31028620538042
0.403718689324885	0.217327998200112
