x	y
0.565669994367323	0.272065043802845
0.547234496374297	0.315599055953302
0.543225532889375	0.179373060529401
0.551045656529544	0.346748354864695
0.55328117231852	0.164214241935904
0.5643031935434	0.262269976358111
0.547172245082183	0.159700232838688
0.548410230602437	0.317971473879213
0.552338935290331	0.181231673568248
0.5464116839766	0.228175592049868
0.568151174656882	0.282709457463139
0.533743140393738	0.238499588174023
0.554901023051209	0.303342621249666
0.54470741029029	0.233904274326667
0.537854995179908	0.311282596128523
0.557859091853083	0.223560649711826
0.562412904996301	0.201974515085916
