x	y
0.676119881452661	0.0864618398700968
0.6685758829484	0.0862087298916308
0.667191602025367	0.0776188823222096
0.666542906354653	0.108217020278639
0.673125506083053	0.0893989752521303
0.665613819377711	0.10199060675703
0.674878900421712	0.0713470483750146
0.661435815029913	0.0998802096517148
0.671438179767766	0.125766175443412
0.674997309210002	0.0805368548680993
0.671150874665929	0.0949673870515667
0.669388864794453	0.0707030171704169
0.668661720871631	0.0708328689457614
0.672002402689936	0.0489109754579002
0.666542238594649	0.0669330953312406
0.664118924384649	0.147226176184398
0.6692755395771	0.0690136587261026
0.671182393295049	0.0943346949222464
0.679677978655571	0.0677894129027421
0.662906529461576	0.0776900549828687
0.663432130651693	0.100531182760723
0.672177781583768	0.0571864741593709
0.66843697566119	0.0713194198957767
0.66495504758983	0.0861590193236306
0.66188775662306	0.0631283803289226
0.671972904204347	0.111880051675809
0.66295160093838	0.0693373639717379
0.665424177479711	0.0870998149239258
0.670046649897102	0.103199729373676
0.672422937891186	0.0805089904020273
0.666054347024016	0.0914148903236295
0.660762196716896	0.0755083095578335
0.673256678437129	0.0814363852012296
0.674065730671927	0.0912830617667699
0.668967297131578	0.0811699184256558
0.666572501695489	0.0967281463973224
0.670206502671754	0.0763316066555661
0.675814779087168	0.0642868704666786
0.664750124062872	0.0873623311700488
0.674962766907396	0.0845714503962468
0.668726480224558	0.0616340449255025
0.665446771964741	0.0540640254182729
0.662886626192481	0.0791604163890938
0.670182287585721	0.0578889242616784
0.671638093480314	0.0659237688029407
0.67026965057663	0.0996240688631775
0.665434543979058	0.0679323175737283
0.666497181198855	0.0575721082365705
0.678919465825383	0.0782988592925095
0.67419523083832	0.0922232276325478
0.677062257702918	0.0749576624271801
0.669512688282797	0.0704364795493603
0.673781737314155	0.102326095230714
0.673193590692284	0.0731854369581908
0.670103015356981	0.0661294126489564
0.67373623017085	0.0764607877351272
0.681676684500445	0.0686455341662311
0.670488206908281	0.0779845291814266
0.672883545294917	0.121441780328865
0.669716167540717	0.0956313614127848
0.662473984248286	0.0587387390682469
0.668461589161083	0.0832446464798183
0.6701484368035	0.134969518648225
0.667065220442671	0.0727235660604457
0.661219289181226	0.134118439685081
0.67071154864628	0.0989359272425434
0.673113616371204	0.113090353444104
0.668512321010487	0.0712744241522082
0.661903897985165	0.0820306470557288
0.676901260685586	0.0715591064987568
