x	y
0.811601162594641	0.0778719733953174
0.814432588031241	0.0935181745376926
0.819640778711425	0.093064782692433
0.813774072030672	0.0691088015184722
0.819946249621467	0.0910613581933344
0.813260312579041	0.0767652680989563
0.821677221597091	0.0949984422856651
0.822746113308005	0.0615846425118609
0.814056061397431	0.0564075959428373
0.815764398718358	0.123794171662097
0.834873465447672	0.0643453081933784
0.829954915335717	0.125222526588965
0.829651171018614	0.0949367259634702
0.813120112852355	0.0750179296866541
0.819444312245169	0.184470035180812
0.808511946256955	0.097547436511227
0.824391902361278	0.0966578462356615
0.823508348739472	0.2460652100439
0.823998132256888	0.0944836301853066
0.820363546795793	0.0891232178209618
0.816640432545775	0.0919951410426237
0.826808811671881	0.120748697645718
0.822257816155806	0.0572842742965318
0.819995984647625	0.0811961861807828
0.818657862175342	0.0960315201707886
0.838440660968825	0.131757838761473
0.833290885387347	0.0864629175856326
0.837369328104336	0.124090458178491
0.809316811704057	0.0920729277495152
0.82316387306825	0.0916148978602944
0.823345501767619	0.0976220778561036
0.832114681506061	0.143479609767928
0.826411680172202	0.0987550845011278
0.832849833667074	0.074328974114453
0.836282119725001	0.183171961764039
0.836291544991261	0.0988982194831962
0.826609276964605	0.1215443878441
0.83684581472592	0.0885256035366734
0.817531689045867	0.117502165017765
0.822225605502311	0.0727042225586243
0.835055945505139	0.056446375759656
0.810181169758902	0.144571210750687
0.816370717702961	0.056376387941611
0.819837236354265	0.11273006241117
0.813778381815452	0.120935084645472
0.833332145569585	0.0765527806752785
0.821279758537305	0.0720961398924631
0.834196790475454	0.0720333103115857
0.829223474292531	0.0910985009786379
0.816999465151649	0.0820619979479793
0.810108861556425	0.0835713518823391
0.811628830635736	0.0961519992963577
0.819256061823638	0.0894027159957152
0.83057903602725	0.0770825244180207
0.831976815987249	0.157945381077229
0.818467427545735	0.0886990288852806
0.822615939511544	0.0978594424412382
0.815522159775603	0.0709865186292653
0.815376984684144	0.103959760680185
0.816747786770731	0.0598363911988385
0.833817231575791	0.0631410786309233
0.809515842877411	0.120952139619495
0.824570665973236	0.113952572473874
0.813094441037913	0.075388849779527
0.818510934889511	0.100189389732594
0.827990276891249	0.0602398106359185
0.814536359101684	0.0620450122340597
0.810614575769993	0.0886442169795344
0.826729955905613	0.0800651520278189
0.814267758112429	0.0639011488619452
0.817893188698807	0.0591820560859578
0.831619866190653	0.0939530703884226
0.833681181823358	0.0842918383523862
0.823463679388723	0.080927203708066
0.822771170106803	0.073050464287926
0.816308274628689	0.111659440753533
