x	y
0.674746496703985	0.153487089646725
0.674641472175919	0.123529070971306
0.671755865876776	0.0928698450633927
0.671491412352043	0.099820331622941
0.664884683443785	0.086686320425004
0.660293711022937	0.113702325928258
0.664875452455143	0.156903397802132
0.671489855778827	0.0857195857821273
0.674126312006634	0.0935293565990033
0.674556806869074	0.11870822343173
0.667316984893923	0.105341532731362
0.672152148959714	0.100144806154353
0.677557463564141	0.0830359550240052
0.667830127715129	0.0940164257343631
0.66870571793729	0.0963644734281152
0.662696495046385	0.107447895561155
0.674739026631994	0.106381749893066
0.66904623346469	0.123926430364958
0.672092663736563	0.104838623277514
0.676019620349001	0.123453842801401
0.671655964813782	0.11531209936256
0.671154838928534	0.0903581495818828
0.668875616715045	0.113558312584324
0.667776261758162	0.142072541047615
0.675704388781394	0.133204647562436
0.668719816497736	0.13675400892555
0.669883955318256	0.0939028482496796
0.67054824669496	0.133427185953925
0.673812536119828	0.162828723022374
0.661994388790698	0.0965449293704327
0.674415170914304	0.100759725613812
0.676675673826793	0.102057529169582
0.676801549264207	0.114647762362484
0.670432150348852	0.112119800414701
0.674398960906973	0.0684840247494737
0.663715198201924	0.108880292184828
0.662558464988999	0.110188503795763
0.657601033448636	0.108110282753335
0.673912854448933	0.153928012847025
0.663325021051771	0.0894577343712127
0.670574981529594	0.0992186925503223
0.669776701875789	0.102841526087138
0.666915960057387	0.117396294175119
