x	y
0.580824012999196	0.140167729811696
0.599346654861581	0.121053681583791
0.586953504495323	0.128606860415817
0.587533901226428	0.108064854888856
0.591065861747195	0.125239172711046
0.599960017158878	0.114085454114101
0.59867206889332	0.119336624349749
0.591441765171289	0.110536300580779
0.583630812770166	0.163588782206018
0.591316923914741	0.136901790902149
0.59602927977147	0.184345741083947
0.595156761828958	0.162897588996524
0.591341477843365	0.112865241242748
0.579444429681808	0.13644850871229
0.582536166822928	0.108359036282323
0.600379074779673	0.103894295786689
0.59230977901115	0.157590498488036
0.602396389565079	0.108084200039795
0.585189743815205	0.203724645399121
0.591209716828181	0.137290626227659
0.597744962045018	0.162375101911128
0.584888137388157	0.174821333665019
0.593617584557068	0.147010817762064
0.591521153061366	0.150223970623125
0.592236748497902	0.113855050972957
0.587595057514674	0.142762616727825
0.59940525555551	0.11358101434487
0.599362935303836	0.14119695241255
0.596465676178184	0.165452303704839
0.598445394101296	0.148045182939372
0.589745270345541	0.120303289445425
0.581446636746275	0.15921422204974
0.585577939932715	0.163634101799196
0.591528578250256	0.123365534898035
0.593041091594161	0.144416798386193
0.602695216766261	0.175273675746106
0.597214314804932	0.11408401061211
0.58094355024296	0.175298487375371
0.599619135830925	0.128338427267954
0.581958632286664	0.146450027998878
0.598622013196402	0.144709596911006
0.588528410458332	0.132586519602561
0.600595369850083	0.0972982623274377
0.582491369800154	0.132802480275559
0.59609717903142	0.130713039979652
0.589886270655828	0.135502069692914
0.593826680412847	0.158481818867844
0.581856147944068	0.105733264374707
0.581552847173826	0.21919545013697
0.598524864200777	0.119555375845065
0.580777650739966	0.129884751797071
0.59275335764126	0.18665793413934
0.584770259717885	0.142747055985939
0.595425161744951	0.134859939985291
0.588806583245033	0.114505863079739
0.593707008316701	0.162699003752758
0.58733398661553	0.143115425307301
0.59838365606921	0.127980686551007
0.597340241401053	0.116541825178536
0.595156427155618	0.119488044243839
0.582252695676605	0.10110584057781
0.593515441948819	0.214084355757975
0.585489936434727	0.143090929374889
0.58191947992586	0.154476102128325
0.595219082612887	0.170622487674644
0.601352163445055	0.111667082734047
0.588823840031555	0.122186141531608
0.598773126247614	0.113778979244714
0.590125069576506	0.140119451921918
0.601724942027711	0.134000942368556
0.585966436450939	0.120108794929293
0.595814614685006	0.121027281568509
0.587302590698909	0.148355011162351
0.601450751052638	0.0926064862068476
0.601706799147779	0.148115736806576
0.59160193411518	0.118533464957647
0.601201517969409	0.146538376876241
0.600653736168693	0.129052044624688
