x	y
0.436994692100583	0.164412519013456
0.426064440740948	0.258694345335264
0.454023554687244	0.216035221556756
0.447066474676876	0.282473572743057
0.452715099249462	0.266141955367499
0.431102901771089	0.29850733000508
0.43823104469903	0.236174198282351
0.423199066118156	0.337848049859733
0.446666474539413	0.279616374322875
0.436863129541864	0.335032053468757
0.447597093241497	0.230289191906216
0.450109780596568	0.357053788418841
0.421569574428551	0.257818885797006
0.426765815020132	0.250603717693344
0.434176170429077	0.240190845296308
0.437550200207005	0.242525610774674
0.418784465128407	0.289906091824417
0.445180744156639	0.246327999867428
0.429038123216013	0.354487359274291
0.437691166251594	0.26237907464269
0.428279679082625	0.227960944962696
0.444568876900474	0.313553309227772
0.438950899634404	0.228832089847295
0.454281996848953	0.385443766668535
0.441918433585794	0.221504041259029
0.441182355530591	0.249644701455868
0.444942814766409	0.397920245451777
0.450397308597482	0.195289614187789
0.470283361984725	0.257261585557364
0.448978172353829	0.282826006504281
0.426760754258228	0.327337651482361
0.413655022439072	0.214922311015096
0.444137592967253	0.240156027611568
0.432775456997905	0.205824266137944
0.436149174909374	0.199463442130664
0.43868662133783	0.307370667823815
0.432509885399552	0.209518989135738
0.428032519732876	0.212616013557436
0.432297207693528	0.282546688183388
0.451034369734758	0.18233993234107
0.447039146250462	0.1614948122432
0.428025844966499	0.18536150056723
0.472125201427083	0.455399450945412
0.425673724084893	0.292930157185908
0.438893360779515	0.153512178951715
0.431795184281544	0.20017779344458
0.442336534663967	0.358001592085878
