x	y
0.649805667257735	0.137033790790987
0.641260855368867	0.131594473232097
0.644855704090644	0.198103536492483
0.65074433649482	0.111976801589255
0.638275322105484	0.135424112483119
0.628777956336593	0.163410363981376
0.630358545772612	0.140328467872884
0.65112919703247	0.170667198848498
0.639882207175461	0.164931197677578
0.640849137586806	0.13532735878421
0.624448371717044	0.201049109896929
0.646884432105617	0.122662406665235
0.627560212870522	0.154354937880188
0.64381245341469	0.12322383957452
0.635189968804962	0.147201030204481
0.655946486824939	0.169606577129704
0.632309082538023	0.13079358135046
0.639986659136123	0.15951155745354
0.632313121447216	0.1794977463133
0.637391788474528	0.134102062464423
0.643031834315134	0.19618384425845
0.65172672746805	0.150819488890256
0.650909440808874	0.126866358729389
0.647828781747323	0.157260644171472
0.653618080468576	0.188030312077175
0.648340856269001	0.169422668269298
0.645736216986714	0.142145158382451
0.640418252540643	0.111980426150773
0.646310807225419	0.116842425595556
