x	y
0.635239074404084	0.183212852913398
0.639699261402908	0.107194783010599
0.647684746416541	0.0956578738833682
0.63821852814533	0.0912431124367185
0.641430564930755	0.117849230821715
0.636968740765946	0.0967694381280474
0.644938112279481	0.1156637939878
0.649467998603001	0.0986881053881976
0.64942075349533	0.0821391421546707
0.645227926861326	0.107021840136519
0.636422292471213	0.106720951581713
0.651965697008461	0.138348989537016
0.64119566051687	0.123266482902203
0.633221444791129	0.253903476023065
0.654746853850628	0.0971298990276269
0.644323253428909	0.143964928815306
0.639438499159072	0.117250746961732
0.644713637344402	0.101073371253561
0.649726366879963	0.153446250554041
0.642819786562585	0.135469363032812
0.643062604181856	0.100670788239597
0.651361989599436	0.124885339104529
0.641183287210385	0.102381512286061
0.64709728272175	0.198631190854778
0.647550001869054	0.126411479198917
0.639507866049808	0.115957921673162
0.647260303262796	0.0917023596825527
0.644015208412121	0.123447872818384
0.65216091126351	0.082620630146706
0.657767463985352	0.142964677177424
0.646101685555473	0.0937452939424965
0.642839464050513	0.10947791363406
0.647154432307222	0.121401202070188
0.648335204409132	0.1052874063295
0.646759372607877	0.0909157460940448
0.645151793035928	0.150776668675868
0.63509278767877	0.126261050829223
0.639441803370199	0.0988741462651569
