x	y
0.608739559555236	0.154402740547289
0.605474691170485	0.118068703869809
0.600895066050918	0.125207460302861
0.60150421400761	0.149826302712279
0.606329921459301	0.27014053864749
0.609516581796916	0.120598136203323
0.607661091910701	0.182895544197943
0.613790679566306	0.166728324100513
0.6064342390474	0.138552126597161
0.617840617510866	0.101501025356628
0.600012853483293	0.172526190627574
0.605735762747165	0.143476919131109
0.606048891498551	0.172566329613643
0.616472039191992	0.135419006312953
0.604699201136833	0.138106076817276
0.59740808935694	0.114874864977093
0.602997131327733	0.186604746344549
0.614286642970086	0.0956939037825004
0.609736723821857	0.122678734504672
0.60752553257534	0.150752894545698
0.613427521197635	0.116780855621784
0.609734449885601	0.144559467347137
0.611218408853809	0.141458384857055
0.598997921495155	0.145764372696366
0.613476853577039	0.147985519854721
0.607071122427417	0.143315386182131
0.607986100787162	0.109283375722999
0.611983811902984	0.0979789601244413
0.614027482395827	0.162094484778409
0.613888429085106	0.131837615251119
0.611951615798362	0.142786268407124
0.610766887420265	0.17050445399391
0.606067745219159	0.169765617588727
0.606007155883508	0.204016265728526
0.607121171385662	0.127896926136384
0.60786171277568	0.0983393706737543
0.614954752986586	0.12619020204927
0.608275890489647	0.124267215733514
