x	y
0.642361803051191	0.10529973586636
0.637518669645447	0.079403131000935
0.636452788358445	0.070305342608741
0.639385611404656	0.0801398289795208
0.648450839462476	0.0807272136886277
0.644617854600454	0.0718933587203023
0.63648129801554	0.0917384616230963
0.641331362576581	0.107943583377771
0.640188916066852	0.109523344162271
0.636150653345932	0.105371058873528
0.633012660997392	0.0945558878077514
0.634147203201971	0.0942099721344445
0.644095018676456	0.0989813182274102
0.637008514475496	0.0966701930765053
0.637363941069801	0.108720414940865
0.646069953470822	0.0643326981723357
0.64148104412944	0.0898700519281614
0.640974423466428	0.0620420893571583
0.650936265997766	0.160012245186955
0.647536463116814	0.104572960372009
0.647343674139915	0.138830230259538
0.645499519106577	0.183857249892653
0.64981476626954	0.089843608884471
0.648696027826937	0.0929209090820635
0.641512520017154	0.0831889296279403
0.639481373664134	0.117986905727845
0.647050646462779	0.0793116204023985
0.638727279612338	0.0964362282887553
0.643536818879319	0.0873609530532755
0.644098932512289	0.134400218733886
0.646511409839107	0.080622662365846
0.63999488926588	0.100273469373632
0.645730414294825	0.0696486531495702
0.64629918353219	0.0911071182823449
0.648792153413876	0.10128707028606
0.649535452647636	0.162370115118213
0.644123136270701	0.0947552180641282
0.647954054745754	0.088994376546084
0.651652785865202	0.0967441519901028
0.645711871487713	0.0876738837745927
0.638515620113426	0.0889365329368459
0.63776911318367	0.11592994483315
0.636255374167058	0.0857687679905573
0.644372382335568	0.107114840444078
0.652670239481957	0.0839259059803898
0.648685227134864	0.0819548802838345
0.643081359078193	0.115746551098923
0.638816157810842	0.0671496883782618
0.641704841742565	0.0886898386722185
0.638728012087973	0.0844930275750095
0.645446897588707	0.104011089867097
0.636730333509694	0.136998631465116
0.647896832660187	0.0611309586900254
0.641306428829148	0.0951022954825158
0.645885277467108	0.13392001806326
0.637584073562332	0.0827664003701089
0.64267646426503	0.073770557719556
0.647623885474056	0.0964323034604587
0.639371582415781	0.102346747657889
