x	y
0.534634069379297	0.157304524779876
0.522951940705015	0.155549921332315
0.516336241578094	0.327262063843587
0.517718263954891	0.197383250501588
0.514119135360082	0.167851894828149
0.533872785078486	0.225067417912502
0.508742031368465	0.190108665900572
0.527285605072678	0.217686322390331
0.533127699094824	0.215805954547163
0.54260409793329	0.186761146674136
0.534636009745923	0.128404043498129
0.5163448192545	0.146303478452814
0.534713993879291	0.17860261415638
0.537280932310168	0.274263990983527
0.541490302081561	0.166650821163013
0.531316765841036	0.161639122215047
0.537604166911252	0.176526570328995
0.520779519811138	0.190068114019806
0.523134677712981	0.235555657451448
0.533254874885513	0.196375427250007
0.508343661260873	0.13850968831773
0.529717431623652	0.15219361251514
0.520621741279361	0.164443874965455
0.524478689411659	0.185724921311876
0.522795852543423	0.192778534401857
0.525758664013941	0.178616610426409
0.531771141107682	0.151403915838945
0.507001945695681	0.230314385255084
0.533077195896716	0.312612672558623
0.533312195892106	0.157768700036163
0.517350636090932	0.220653263990864
0.520025026240106	0.164561649381007
0.515456691034681	0.186277308893781
0.522135438917483	0.116627460879496
0.52628362111049	0.255545885948136
0.541096098490352	0.207137699180909
0.509271745399608	0.175646907554269
0.525846751610444	0.185988439602922
0.527336995107447	0.184728509499973
0.518291968820668	0.183250396939791
0.527172137944694	0.174255676175683
0.526474701386439	0.14956441930562
0.516470018290911	0.187188699272119
0.527400082907745	0.164737757093796
0.509735765686976	0.223675753283895
0.530152104835074	0.175808955266649
0.509008784104568	0.211693602698971
0.511120746021281	0.240314235881707
0.536970182357917	0.189116549064331
0.536476839639989	0.215075727706257
0.51568422866212	0.211121940903363
0.516760400485313	0.249691668456112
0.516520615907654	0.290167523117445
0.520642568942065	0.191000211757382
0.531134501107746	0.18081668882135
0.521099735159272	0.14022324999577
0.513308064826871	0.326867170919292
0.518461432210965	0.162389143600558
0.526806318507401	0.17603979847794
