x	y
0.671418858544606	0.0758445849725553
0.670151303567319	0.0569468141099809
0.670786643869656	0.0787551656882907
0.660362737908674	0.143252204887301
0.668505544930488	0.086772778058261
0.67058307838334	0.0788037854133282
0.665808949306243	0.0699435548193563
0.668459868314667	0.0654809054945312
0.658797528772246	0.0988777090168833
0.669275548665175	0.106499195879053
0.672734832174867	0.11411454789652
0.668715053745264	0.0834563682712753
0.663304337513608	0.102357118961693
0.657727192290865	0.0779273645603301
0.67163252766755	0.0788919345520716
0.664489059173181	0.0685151814082662
0.665278884105308	0.0854134470214137
0.665539337181866	0.0857784034579016
0.662979344967035	0.0926300105756813
0.669310300118026	0.0840252565176509
0.667480583354705	0.122949395494236
0.668349537688815	0.102625806538467
0.671876309195373	0.0775648281495956
0.658167497029773	0.0919756094528267
0.673394735978506	0.0742739762365996
0.661347858511268	0.0673383126898424
0.665341335075368	0.0758879671721143
0.666475098028894	0.0748556655815715
0.663756802044039	0.0648006521171375
0.665790304806738	0.0980796920468799
0.668528774002099	0.0595102813980034
0.664815055497257	0.097653608592166
0.662665987560525	0.106158168826831
0.672183696115319	0.0862812086072482
0.65995368957945	0.0986130250361339
0.66332074768793	0.0724414239036594
0.670380366782887	0.0651609826833473
0.664883294427171	0.06105189810475
0.660756508194152	0.0730229420527402
0.662517747668233	0.0725265592955988
0.660729395015033	0.0850108899769608
0.671359532047952	0.0624403710205679
0.664462935462842	0.075547502961109
0.666124037146015	0.104035496838738
0.660259483575738	0.0523090763454444
0.664829583676119	0.0763168590752569
0.669228472558102	0.0754288172891912
0.668414881204218	0.0694521208360104
0.666361148629982	0.0935555719394792
0.664062322381077	0.0907949359609462
0.659238035371947	0.0680203440189777
0.667156766489689	0.0916148445514436
0.654391107353939	0.0733824394073643
0.662549896151185	0.0846639110610391
0.656899039983404	0.0765830955337975
0.65662727830953	0.095767864999071
0.664161320031178	0.0877039334951187
0.662604587368785	0.0776657524318726
0.66849319250125	0.0592676366828671
0.661978148571314	0.110692041810453
0.658710132267999	0.078754582766246
0.662194027259067	0.0958680195082657
0.668642508574183	0.0874250214949938
0.668638152833459	0.0784047750405894
0.666833421620688	0.0775311751568524
0.664963177070113	0.0613010661581458
0.666546940640936	0.0887025561552912
0.665669163856022	0.105238129801209
0.659450176101295	0.117604628794016
0.664532559591184	0.0879833058397104
0.664208195190662	0.0797205577524917
0.668479319578086	0.0780488121681376
0.659246880303626	0.070112972817973
0.670389055200213	0.0929011634532156
0.666323087468945	0.0655977851811552
