x	y
0.751758472938561	0.0998522533565157
0.762324821655418	0.11171048356067
0.757465523890725	0.101163143789765
0.762458533592569	0.0712591286228682
0.756901431657105	0.0846235654049888
0.759468654300563	0.127268659461301
0.76431776820582	0.138913865121789
0.754602137456513	0.118334870034715
0.759705613081836	0.103599367695322
0.749902403526043	0.113846441031824
0.751145693438895	0.0920304484673689
0.77040948998257	0.138108612309987
0.760768269902106	0.105229541952485
0.754899124533303	0.068411062198723
0.756170136997575	0.115355710018623
0.759829230844301	0.0890728124526476
0.756047378322927	0.135171403786309
0.756637897986702	0.0866581006079778
0.767506243242146	0.0939077009547988
0.776452082214169	0.178964058860829
0.753573250946146	0.0799312229224046
0.762612158959377	0.0700277980116256
0.757608401197008	0.103787265759437
0.765817642072947	0.0838279608696604
0.759343881942581	0.0815445384728142
0.765363166329583	0.123964283619315
0.770097547643816	0.098893805264042
0.763710233003393	0.080713449201421
0.755566138099424	0.129856115069024
0.758816980750295	0.118735086600276
0.756893846530391	0.117716921403702
0.769078906456675	0.112909489059842
0.774244867116816	0.161091988460285
0.762872461639459	0.093361349837119
0.759352804411706	0.0779653578112794
0.756095892812772	0.111135037347632
0.761136818466306	0.078115517335317
0.758583616844839	0.106434986295376
0.764853185087888	0.180371759491578
0.757219200015049	0.0905108713267188
0.750826837295151	0.0808695876366453
0.767255083292025	0.127288464433406
0.763092427123775	0.15390027382183
0.760791483793821	0.125977142493594
0.778443288217849	0.12524470306841
0.764610672383458	0.13575171044472
0.768028595208334	0.144160751188061
