x	y
0.419577534608608	0.271155617278707
0.427605009738942	0.27120102825656
0.436516702365835	0.281123523310238
0.447644542655713	0.205955512302348
0.441026066190502	0.210595402754431
0.411648671286401	0.164839853999731
0.420589641080844	0.272585261747297
0.437118484158308	0.24033411536763
0.43370113933739	0.231077439860223
0.42476456621908	0.205010154515798
0.407497075128371	0.265088731316293
0.426099278892255	0.271651218747464
0.428696143582829	0.218366516949978
0.430216642157255	0.228743957614367
0.428132392607005	0.339581032161603
0.434567387643676	0.262104846638154
0.44031869878114	0.221598396438879
0.442578812991106	0.234728472523054
0.444179239559039	0.238528386801803
0.436279050670954	0.313800526037714
0.422489110404708	0.311315309483584
0.424942670685826	0.352266889832074
0.409018258850707	0.283471734559871
0.443008847341334	0.21762724272644
0.427353499798808	0.291875478372934
0.420029786608108	0.222015051019345
0.437399027108567	0.174496823570337
0.421405118002313	0.2378051309938
0.43819144476008	0.298739280775696
0.448473829363082	0.21991843054071
0.431239391857617	0.200170669794991
0.417630156117644	0.249995669594684
0.427392957818762	0.230493514475966
0.439943601777822	0.229941819128543
0.44190793934994	0.293916348247483
0.444574581567084	0.177844305407667
0.428239548898527	0.238012039254547
0.39730922752307	0.259549135418519
0.426063215222946	0.208272306737856
0.430183606582826	0.216340389833671
0.451454700800816	0.240065049194027
0.443352484430245	0.343768787680572
0.429176921111697	0.162389033031552
0.416355502225607	0.233177132703663
0.417484537946977	0.290516989572624
0.410640484979366	0.265229605989031
