x	y
0.535564945805007	0.487826084317727
0.567879421824247	0.469215327116857
0.529800972781563	0.426482644981065
0.575973827423864	0.453677104739457
0.538212602514309	0.564356950296078
0.517424539623021	0.522129698205335
0.528047543649333	0.398541051292494
0.512371975265881	0.413991422168599
0.514215469235871	0.446259657888329
0.508795917440033	0.412875639803736
0.510244984855595	0.441827584013359
0.538372849575419	0.527156888212954
0.517379084474271	0.474477623921954
0.483616843107512	0.535534284102865
0.508393298564405	0.369469385889775
0.486094703970449	0.549778339129087
0.497711519826335	0.463913530690777
0.500483502827569	0.468587047909983
0.497240613932636	0.522933471682495
0.521823181921974	0.47296880041161
0.534434303527493	0.609476376633697
0.5354526537182	0.3955307223003
