x	y
0.691500710954343	0.052136786432095
0.69165681807496	0.126587461978374
0.690192250493143	0.0970903732386987
0.68870623590685	0.0713148100852681
0.689262546653078	0.0681940838397107
0.690677845762682	0.0703272794131683
0.695325427273679	0.0845678855431081
0.688829420586466	0.116000575976005
0.679075775245565	0.101796202111421
0.688275841350961	0.0745108403901376
0.683740041244129	0.100091632898804
0.686500325617389	0.0989443003454699
0.693538940551733	0.0849305668075901
0.692869314941898	0.0652648276712125
0.693553159761378	0.0650186489496491
0.695056807945114	0.0925482478923064
0.695702476296033	0.0585802941534702
0.693648473490623	0.0750631511182109
0.684660912430287	0.0884862013564671
0.694743194737965	0.0877158630897632
0.692259737042966	0.0640408810217268
0.687257779392573	0.0701929076278349
0.687083052113925	0.0579053444548603
0.692055745224243	0.0706121838521345
0.682385457597152	0.0674398404180673
0.68853991947928	0.0660251547638973
0.698796042743863	0.0476575312993131
0.692367682545448	0.0738670589171523
0.693732494642486	0.0758927098852349
0.68635452790176	0.0792616143979892
0.686619533941756	0.0966844248156022
0.688467830707935	0.0536186475235779
0.695465086251959	0.074964568157943
0.688335224987094	0.0699889247585852
0.690487046970908	0.0720088190232235
0.687308636635368	0.0779572608477399
0.687230097702971	0.0933401383573571
0.692295016838692	0.0586648176432138
0.690611843575808	0.0785832664296832
0.692399333515933	0.0745847052973299
0.695744558277724	0.0835643178164916
0.689895569022975	0.0792840671182937
0.694405446124598	0.098797717414711
0.702108378548187	0.134271568015646
0.689703972253834	0.099103125760447
0.699678832005726	0.0988411105177477
0.681821474646999	0.0572416851834284
0.687485368267263	0.0685405215212398
0.685133493646261	0.0676779007505791
0.68740375199079	0.0709227066485437
0.687428993130639	0.0634872405110958
0.684893020685277	0.0814263863776899
0.690830899548125	0.0872764498552979
0.6818973810211	0.0689748326711681
0.693517533859802	0.0669676023350449
0.689770139892473	0.0826337482513443
0.695988533614363	0.0800781708919832
0.686422156756227	0.0776503249762212
0.689582409767324	0.0867256226845552
0.688399204019822	0.0600299635429557
0.689404429813846	0.100231132744409
0.686652612344085	0.065099579064367
0.694406047710853	0.0570210505248823
0.694279698381775	0.100200008890026
0.688973001140787	0.063303462667559
0.694661548659566	0.0794374896919122
0.692484220658766	0.101326935724294
0.688439555993728	0.0614415077056469
0.698018513172166	0.0850963488466736
0.69265518029216	0.0723073716456917
0.687606299776725	0.0771615290391639
