x	y
0.638485864844926	0.130659455936067
0.654625281586573	0.12433089833752
0.638981848196865	0.351831532669276
0.634465263324817	0.202779183977986
0.640125562796471	0.145270943417267
0.647275898943664	0.131168836640118
0.641022276656695	0.235438406465386
0.64194708956244	0.218533277473031
0.650783561532397	0.103268394628231
0.654540758954504	0.110789792197718
0.636596289998667	0.231693382757335
0.649310685892214	0.250295078308614
0.634684908653246	0.141142111232498
0.64493084915127	0.13436937889993
0.649971282212111	0.137535971705914
0.640754395893632	0.121017693511878
0.635270394449122	0.225121462896324
0.639740110621834	0.17081158878332
