x	y
0.685689949691595	0.072764505879959
0.689314921828316	0.0929057501285731
0.68039723365161	0.0632043447173736
0.681108191563991	0.11395607564032
0.681245989069963	0.0574096160346644
0.676709156485314	0.0698431876030376
0.68641600094428	0.0875797454334621
0.682049755444353	0.0595333391102228
0.680347854903758	0.0683087726986538
0.684892411016625	0.0827135576591312
0.685561240328027	0.0847417463299316
0.685181655639701	0.0956498402984619
0.683481841445581	0.0887950776581293
0.679554849643679	0.0754717946911717
0.680388848168034	0.103017586948855
0.678821440182876	0.0980700821074175
0.69136431682142	0.114752888060211
0.691037523471978	0.0942506074752773
0.681533102096992	0.0661154159390584
0.681473022388591	0.0699553740422777
0.687392146099125	0.0874790846777425
0.677791846644643	0.0839914921355237
0.686140716148402	0.0726791381870771
0.688489982999136	0.123908390174038
0.686790428296708	0.0591273341269977
0.684255413456485	0.105202190495135
0.679803332872347	0.0916343195233339
0.684263575754656	0.118549480328431
0.681922804521801	0.0734296100420146
0.677259113224459	0.079553655014574
0.679158021862035	0.065575479153228
0.687449625420219	0.0780586160262019
0.688211732167057	0.102739092760319
0.679927913403131	0.0616093641322071
0.686273973708191	0.202128841608488
0.68887261685522	0.0893915406884039
0.681046854447669	0.0739293929302585
0.680194272145529	0.096622159294185
0.681963852877044	0.0932464641259726
0.680952729177587	0.0743638831123226
0.681168030997386	0.0723673877640389
0.683862740505357	0.0770734720059737
0.677659735745703	0.170257954730425
0.689286059134147	0.0818173822116159
0.686766357624246	0.113896670876986
0.688506816873742	0.0942800049666262
0.679613187303155	0.0954604824774224
0.689321163751504	0.0896292043238885
0.680763731033798	0.092923597276126
0.685128826956499	0.074276871097016
0.689725726711854	0.083995518471764
0.683401569867921	0.0738708224313379
0.680565588951543	0.0997303190850288
0.682161972342136	0.10485995630682
0.686417596635945	0.0862131971836085
0.686871861001373	0.0777346169805591
0.681906219741103	0.0872293295945993
0.684590604029705	0.0691669574090462
0.683230157129355	0.0722377488317007
0.689762570352819	0.0653801937962644
0.691220860398038	0.107535290183491
0.686989214457111	0.062811257977032
0.686773682803753	0.0772377524690206
0.683826937731861	0.104094088810642
0.680313291669414	0.0823649998979265
0.680040114556954	0.0805289999676958
0.682419167265428	0.0843510692459304
0.685381677247717	0.151837687447596
0.679508381102979	0.0794641668591316
0.687449990708089	0.0878774709122347
0.684141197594686	0.0620356937695142
0.686111686577506	0.0705686416146567
0.68975078580745	0.0824136856720787
0.683919179093675	0.0832939942594033
0.69236103225309	0.101760063959477
