x	y
0.646594004841181	0.0829422324669594
0.638720960031605	0.105304115102075
0.652298842282017	0.120133262779287
0.642626660238913	0.0746131016628847
0.646391839834146	0.155571456814552
0.643503339658372	0.0600631054415463
0.653574043349287	0.126899104025698
0.651527881509471	0.121729804307059
0.646679567825456	0.0798917690102825
0.633230138178403	0.10312739139822
0.647898373662693	0.0700043870726687
0.641647653029916	0.0905131967433757
0.647829023705011	0.105200265936879
0.633607755159711	0.188311908797599
0.653533513062725	0.0827829181015073
0.637546945818921	0.107855667067679
0.651205956889375	0.109290589431926
0.643280145752762	0.118715567580472
0.648343899072027	0.101787393081696
0.644150079538914	0.101189894856107
0.651699489856658	0.111246416465463
0.64952537192988	0.0979043526071094
0.642451420970013	0.119278419262617
0.651654365215488	0.112657976804628
0.64806230557293	0.0643408736223906
0.653685207815261	0.170978826830752
0.64435829620447	0.0956813725269457
0.64726091167197	0.0906682435758055
0.638028958212429	0.0763741588552966
0.642456200375903	0.124601844359219
0.6479499179456	0.10195875128838
0.645420081231993	0.109611680626928
0.655000153857716	0.135000338549156
0.646956335410609	0.0845481053466077
0.643855703726425	0.10331993271961
0.642317083889944	0.10387741861958
0.643782203491021	0.0978581716541074
0.643962606775763	0.088308173671102
0.648481905915852	0.120128060514294
0.636765013658599	0.112814103679714
0.653517048999507	0.108557326230953
0.640087257507109	0.128951962648812
0.643509815248706	0.103450109287195
0.63844088594435	0.0933006036809069
0.647472686892296	0.106279048642695
0.646368272066704	0.104975974255206
0.64875586769301	0.0779349367992728
0.646960315683126	0.0825365229367798
0.639916732532023	0.0723688393936778
0.651235016790741	0.0898270073052028
0.640014571513527	0.0806849905457285
0.648696035502311	0.0816192571751012
0.647135148102397	0.0668508284370622
0.647977500093789	0.0789511997881793
0.642405091196408	0.124983867332944
0.650737474397114	0.117020034251873
0.637222403007591	0.0856323348116936
0.648391169004294	0.19723335381743
0.647965935720352	0.103718511923593
0.645692430065878	0.0835304922119109
0.64989224787581	0.0794457395337446
