x	y
0.632790696968973	0.166241775107849
0.647300938903108	0.15456997876979
0.635787901859361	0.207605647225216
0.62606734178031	0.212121158901061
0.613401880311554	0.219873907259338
0.626943061025646	0.162968538188522
0.628719605382524	0.208120523196859
0.646891836753383	0.245172145821331
0.622732993021471	0.243514600194473
0.645414682348702	0.148577559876623
0.638355302794851	0.168785212608443
0.621429038446214	0.203043631617416
0.640322545884558	0.155374343744024
0.626283776493729	0.197263447746903
0.623268839826174	0.21381063498234
0.642835618546752	0.219591186545982
0.622529834442907	0.177512979984116
0.645009961984251	0.154847825255401
0.636573760869037	0.211348357842981
