x	y
0.661624728681328	0.1767047434336
0.679324511400401	0.206037398784971
0.661036831993335	0.149034076553095
0.660990714106696	0.173142692962245
0.669955886203235	0.156241386991433
0.658239664210418	0.151216593253637
0.676669855444405	0.177378338772053
0.663255831306611	0.17011500888606
0.663082766570187	0.118919049817025
0.665222648434901	0.115596010902613
0.66157843086436	0.119705246167648
0.671168850228348	0.203800863178143
0.676091280387643	0.184959198401317
0.654403512368071	0.181914526714917
0.662054559209298	0.126616876166438
0.673472003973429	0.187871817712626
