x	y
0.699105715794784	0.0524579164699917
0.699725467435288	0.0720717978064685
0.700667709671278	0.069288263146044
0.699060013763788	0.0577456638362818
0.698978979369085	0.062533193630395
0.6972064701366	0.0691587583453937
0.701371612974011	0.13360452908966
0.695553298560412	0.0964026509833587
0.712405744983427	0.0608529347726664
0.695277220777546	0.0861367459899705
0.710530213043446	0.0731016378436563
0.696904183885433	0.0638356187237708
0.70525008984019	0.112934539062507
0.701652110761649	0.0582119029292046
0.699765483025711	0.110284933288557
0.696462251091452	0.0937494627688273
0.698221463121636	0.0651851589919753
0.701488309597973	0.0820524425099575
0.700405032414888	0.0877560299626536
0.710105362116036	0.139330731603923
0.703628000163784	0.0860136150656186
0.700159943892469	0.140088978305476
0.6960462371238	0.0789766698216049
0.708335166135852	0.0576679536839879
0.699618030382818	0.0652498406368701
0.705748390059183	0.0897931636287574
0.69708385926178	0.0951268045338001
0.708572238053713	0.0648287373130164
0.703461106721827	0.121809289788864
0.698101797892052	0.100118502648496
0.697567471247954	0.0567181521021371
0.702064837537386	0.0915479526397776
0.707863250992327	0.0655262838809029
0.703318775386124	0.0516716012751072
0.701656593021213	0.0795628186662868
0.701287246669206	0.129740651050294
0.711036840701702	0.0898139868286412
0.703965050940939	0.0749111507419794
0.693158606535439	0.102493103174007
0.703450401805146	0.107907698054842
0.706846706288515	0.0815279786191862
0.710971915885977	0.0589700964291878
0.707119212968274	0.0746060064028222
0.704209435265035	0.0722874306155354
0.707193319741074	0.0622602077267571
0.702061290842074	0.0913183236317931
0.69744077660907	0.0691847827525208
0.706420355955832	0.0725985134109389
0.711561159943241	0.0746432260732047
0.708079793101575	0.0672553266261805
0.699835230978562	0.0836374219269067
0.706704211439903	0.0891918954069009
0.710016339352753	0.120130715515031
0.706307624365988	0.131569636900615
0.70821182058266	0.0973621837903102
0.69396405210175	0.0920651253490418
0.700936498785834	0.073372503904259
0.700504993428321	0.0726036295236305
0.699481377560023	0.0709621129599076
0.698279777875718	0.0596598658763651
0.69806836627438	0.0634759027636451
0.710782405416772	0.0742957915688718
0.706242210727491	0.102993053051977
