x	y
0.699780385107514	0.0988401409746324
0.699887435583443	0.139058193315458
0.705450390312713	0.130693524667285
0.696686715940407	0.143301476845344
0.698248495059574	0.110540372864308
0.699568137366115	0.100781296039113
0.704729702381722	0.110007442134047
0.701152014740854	0.0837477862516998
0.701877000319787	0.112193688928306
0.707150843597709	0.118411276812264
0.70758771488181	0.0782479738322222
0.70201488332014	0.0891044247999866
0.701902799927027	0.0873973590503754
0.698293569507311	0.0919558113721358
0.705910990781034	0.0842864984682689
0.705483267930478	0.15540116782058
0.702654623635376	0.0888290513188749
0.704503238642483	0.155172465806046
0.706869530272348	0.13827983372208
0.696057229033691	0.0921233096042823
0.695415400756888	0.106015529559923
0.700636453828303	0.0901217671525562
0.690551646361035	0.118504777214761
0.704712798968384	0.165709132317009
0.702705398615541	0.0850085532586734
0.700592534253143	0.0977879112009303
0.696229991099276	0.104652112363017
0.701651973385121	0.0709801344665879
0.700265194275513	0.127068955823555
0.703360603840288	0.0875653273814748
0.702522290420297	0.100466419349841
0.701753159305139	0.139135040517197
0.698236664830348	0.0712873531331122
0.702227150305253	0.08837941725032
0.704724938043164	0.0741151235468641
0.701557595968562	0.0904829335444994
0.699580534011761	0.0985160923863274
0.705027936876726	0.0850075220323922
0.695949679177778	0.0980990999793136
0.703126870389288	0.0837129542986935
0.709473090051904	0.132913876506508
0.697817020423039	0.09111605133419
0.70067396172034	0.131662100003273
0.699578919200011	0.22447118310562
0.702045407640881	0.0870656513884218
0.704960320931975	0.0992041491827243
0.702243647193659	0.12233660037983
0.704363007811916	0.204570355059004
0.696308051541368	0.16228321151294
0.705702195739766	0.107627324164016
0.708042194177777	0.0935387243853337
0.704620210015777	0.0813371046020906
0.710124072962584	0.0822209840422124
0.69720368457561	0.102323166256303
0.700285630962128	0.0816853096008281
0.706108774886066	0.115017554978053
0.700141646969342	0.0769537746690385
0.700166451696593	0.0785575126498033
0.701094727030906	0.0725838887705622
0.698244454073132	0.105586042333569
0.708855408461574	0.116639860083912
0.696570556816515	0.153750020672998
0.708209312914594	0.0990998204947591
0.697976464642528	0.0924474265963556
0.70720048714922	0.085155927732681
0.7101434653854	0.169775666037773
0.701239321370441	0.104774608439714
