x	y
0.566941277460084	0.342773229264233
0.558330094799454	0.248819988872109
0.588658641410703	0.16314398664787
0.582192136896676	0.202653773976946
0.56702944145896	0.306382081045976
0.569483389934793	0.172931440104045
0.591750185421188	0.20993395927607
0.581814864892338	0.253421083127363
0.550789717579767	0.199772452923485
0.579667771401095	0.276415566975546
0.570880019247831	0.18492570637657
0.578669865480972	0.154149887113038
0.545202466815036	0.271956900135086
0.571192371852588	0.226227515664156
0.577058571059025	0.216936680682305
0.573248428576573	0.172085371060582
0.572639050179792	0.201136848562594
0.584181019213786	0.225185304953875
0.586204719897407	0.171809172687867
0.581381127798591	0.174166542523738
0.571485002205861	0.150877035597103
0.578573432650083	0.305959594623509
0.559242496110258	0.236856679745185
0.563207782252089	0.295083747459505
0.556979053266784	0.210228259656386
0.576403753519732	0.197829248709462
0.573006007891706	0.1929441450684
0.593291565307577	0.192858284542354
0.583390498597485	0.190273044493081
0.574023411174204	0.159080762138147
