x	y
0.733257406299054	0.113412542554414
0.723958106354579	0.127240011055735
0.71657178691325	0.12004166041236
0.717826126024078	0.113729461865734
0.709063018594978	0.133017413420701
0.719351212857614	0.0917878845158497
0.733998954249399	0.13588210956906
0.72668461389258	0.0884329544511408
0.708993306355222	0.105017022416837
0.71558134652634	0.196525096711245
0.723434836456672	0.174520893901664
0.721884285165715	0.180758865611914
0.707571268878121	0.102293810840418
0.717632250636359	0.165881882677416
0.72946227625843	0.113678038272747
0.718020408290272	0.133267374479877
0.712832955065237	0.119486174306476
0.722854373618379	0.121325606618133
0.709917371124228	0.174451042499119
0.719441304595341	0.263621639586406
0.714689758041264	0.229505622724313
0.718347235936905	0.105350446709277
0.724689388994537	0.077399013975238
0.711549309875361	0.0999176771815769
0.722691273693552	0.106211615574228
0.720862312977467	0.105129367391863
0.719484218029736	0.124607355695471
0.712118793500332	0.162470047156679
0.714189790906803	0.132229397795231
0.719068603247864	0.107516378139339
0.721119909903767	0.0803598905118077
0.728442105030097	0.193410739582244
0.730557356653766	0.248048674196488
0.72846594044559	0.101475062343344
0.715226357919957	0.12833582199856
0.718114082872307	0.147779202885037
0.730196521642845	0.234270179249186
0.723808477274361	0.133483236039823
0.717081042838771	0.151474724926569
