x	y
0.610867074828637	0.0798273177431932
0.600974721355411	0.115229784081077
0.59753825301935	0.0835543661105325
0.611858063236477	0.107531719865462
0.602979854073555	0.101616199917933
0.606099270224491	0.0877162917971141
0.60200984567606	0.110905710035566
0.607999775919625	0.0875912525652074
0.603161375136269	0.104208758556676
0.595194898135686	0.100108268406084
0.612616643850168	0.0975489948148961
0.608296278194301	0.0790201175776043
0.600918520531661	0.113954343609956
0.594796427673296	0.102389219651731
0.606752417685592	0.096266239376788
0.60359339240103	0.0967569481794311
0.611247447717437	0.0900920292922909
0.603404595278211	0.113952073867578
0.598399949473889	0.122210897797035
0.596570425359626	0.128636063838779
0.602529969462701	0.109870090856999
0.612752984008735	0.0887720664318683
0.61317339169221	0.13563642167497
0.607319540492423	0.0829996665748501
0.604769005280943	0.088521383556209
0.610996639818468	0.0830063545708893
0.595824346246429	0.111211840654573
0.605153624771366	0.0874564555554291
0.603556244882371	0.0828289616485713
0.607033441759606	0.0894341016430762
0.607616845777887	0.0924039157509435
0.610233372311612	0.101588109990368
0.600523622434988	0.0846166187940844
0.598984082587853	0.178598499447013
0.606940331263762	0.105006729081528
0.60510397163596	0.0679825327008295
0.601420716470872	0.0696204836330892
0.596569694128663	0.0973276734100855
0.601677049144849	0.121305277036619
0.598469457124056	0.0918887887051053
0.596930850540658	0.131068769103788
0.602728319907561	0.0748581491152821
0.610820555335401	0.0988605211845298
0.608901717675189	0.0998466906407077
0.600705763650052	0.117433923524221
0.610268508536719	0.0972347348695222
0.61152296327041	0.0987142053255465
0.606806563122876	0.102631263920047
0.610266841029754	0.0872846779897809
0.610505833104739	0.0765788806990391
0.593964370178999	0.0820024431381497
0.606978727386403	0.12540712808934
0.591028527345182	0.157775404712654
0.609433468967947	0.0992539025863706
0.606524061894911	0.0940994022909749
0.602355607210824	0.13997566709771
0.610474346184707	0.0736525272826053
0.600776721483272	0.0759915779462977
0.607229426097578	0.0956753386445536
0.602858430224291	0.0912991655306618
0.599552445926896	0.108586148071099
0.606597565673442	0.108860077249147
0.595140894823059	0.102309430879807
0.595466978342433	0.0777143154084217
0.608827566906834	0.0843772630172454
0.596726631740776	0.0902723756758764
0.599424117789321	0.111964220930077
0.600545146663015	0.118267771518585
0.597237620603477	0.0793841209536973
0.611172741113237	0.117507197734719
0.599194145880384	0.102979607589677
0.6108913559891	0.108711956713057
0.596795386752926	0.0813417872064278
0.611684952505822	0.0783137255742712
0.61007509478317	0.110378830716772
0.605291887058551	0.1271631566572
0.596666547985509	0.0801297397250261
0.608038164024561	0.0794667427335603
0.602666346963724	0.0976100246049054
0.608645988902212	0.0849781397817942
0.614928185507514	0.097498742676658
0.600830552563152	0.0969162888391008
0.593804781065126	0.115223252842302
0.599568368805916	0.0985951213825645
0.604862686260133	0.0887550657877115
0.598778422933487	0.117161169065599
0.606883748201054	0.0785224973064434
0.60703945845265	0.10595396257415
0.608956586050574	0.134870044080047
0.59891803958083	0.102282666495102
0.595185862243187	0.135362500138702
0.598296848315903	0.0894442258929972
