x	y
0.581768151672864	0.109137551195701
0.584667490252224	0.15496591698165
0.588843010398318	0.125302897476068
0.590568927469001	0.0865416529951212
0.591526901134664	0.116609793822981
0.584599540576499	0.102711910389799
0.592408999220421	0.149685142815435
0.585249645056049	0.114241969915562
0.598465936644429	0.150464344193031
0.586955300124498	0.160178612252151
0.587823845501936	0.150185195820743
0.574234791915635	0.148326879325714
0.582370296507705	0.096869909245428
0.591820600568748	0.134755100087057
0.588227825861429	0.161864272103909
0.596024686430636	0.106941407626007
0.588824337993953	0.127663495471945
0.577007468796825	0.118012634388551
0.580184647333678	0.140985609948457
0.579256966701307	0.207097998180145
0.594674095478457	0.139981456633541
0.587530057353484	0.143191954875108
0.589934691664901	0.130856800526745
0.582444031122852	0.0997435576889423
0.577516312005	0.127828638322858
0.589302243608003	0.11462853265238
0.592857705933426	0.145052033334491
0.584132218440336	0.0967276939324638
0.578090879438028	0.159859157909712
0.585194284624315	0.14159965863173
0.578296436980438	0.155967574139628
0.583460373900101	0.155707920759242
0.574863599354283	0.168606896690301
0.579641648039013	0.144430600926992
0.580281728332725	0.116289698853411
0.583989538640789	0.170218875014864
0.589359632954731	0.116932015638868
0.596638117037723	0.163266053098668
0.596261689591634	0.106943059464792
0.591576458737507	0.109065787111688
0.581797211023304	0.127748532312085
0.58739350111187	0.110031561633789
0.573197675085811	0.178718131131669
0.597129729399881	0.133465868522527
0.599189655834702	0.216400707608293
0.593545983389885	0.108638757167071
0.591149934835456	0.15873436933265
0.583584598462437	0.106478544665286
0.581696671425868	0.106008821326639
0.590017146041887	0.118519292894689
0.588646270163205	0.136993975339371
0.594065028942366	0.0988866299676336
0.583338009958698	0.151880281447843
0.596239834874259	0.155085857265918
0.586172035001238	0.124606270637505
0.578454460086344	0.125512751706121
0.581638640594846	0.119120544292607
0.601301336751634	0.143179143691566
0.576113676991077	0.142838008624284
0.584249606101311	0.128312257821329
0.593605691112453	0.145889489516942
0.592827687151683	0.143337085244213
0.578802225677867	0.129317869428754
0.58618428597861	0.102926916225478
0.591386551115568	0.103743598241286
0.592728256507303	0.11178089014302
0.583915321635447	0.193440286933432
0.601047950223635	0.14605542921304
0.576430273761928	0.12642686195373
0.596053447939696	0.125738530793179
0.589460984454705	0.131444124428692
0.590369685032663	0.0968215229605433
0.594745382091208	0.134971337621892
0.600590243311997	0.114614477997755
0.581464252078663	0.138949102258705
0.594534850586577	0.185023457668897
0.583931936884778	0.204025488019613
0.58281751923094	0.144643977703815
0.57523095256026	0.142425948945082
0.58437576370458	0.182617064632225
0.590637410929208	0.129122309627242
0.584698241960849	0.133277928110507
0.588106246460267	0.142073547724835
0.598457563851406	0.126593862616689
0.576506227160401	0.159539556343359
0.583115185339671	0.108862800339257
0.590452420060111	0.098056809575864
0.586027914083439	0.207753083391046
0.585766349009059	0.175229875790825
0.587157862570724	0.159001476204286
0.582834667331574	0.144918497014104
