x	y
0.290029355415705	0.684648111356779
0.259951065323274	0.683248464685679
0.305030818870075	0.50307495906172
0.319197230891719	0.529579664010171
0.286822643796621	0.573327483496056
0.313810172382994	0.628371334191216
0.302951225602106	0.443459818500438
0.245716195067954	0.516365175366067
0.289086274730988	0.590789999284118
0.23430286951533	0.624769253160415
0.294220172100869	0.672681320062352
0.269744784445185	0.757980578785469
0.312708537937747	0.567349974054443
0.275560775621955	0.649468005488973
0.302947494642646	0.564541959518738
