x	y
0.668260409557649	0.182835624237552
0.673328324315964	0.214591209039217
0.678853406893128	0.208381510398676
0.672070323026699	0.165679548560211
0.678122467380176	0.12445783029575
0.679487578295324	0.142990749484952
0.690027133410288	0.183846439008581
0.67409567010864	0.177141422219493
0.668630985621256	0.15745583207327
0.687273787119321	0.143492502468848
0.673325540576689	0.1647154125265
0.688576331284337	0.143287211003804
0.673171195845255	0.141767993717296
0.671664244049446	0.118217362328141
0.659838002361842	0.189822983603219
0.682951158656598	0.146820557825978
0.678078025904167	0.132662898770731
0.671704295299974	0.192855355203999
0.67372654088524	0.0983666786154902
0.683054608837362	0.178476449977499
0.679159806721376	0.226241854696069
0.672566464632429	0.228159760229637
0.669993679652055	0.152626786946638
0.685395983065216	0.169550966725119
0.675704438085464	0.152505452590625
