x	y
0.716941801531334	0.0727269415760055
0.713470046746472	0.0950630295248887
0.7164008680286	0.118887379434441
0.721151744789706	0.124580361883866
0.711808888843509	0.0718629275782881
0.707628482694412	0.132020326434911
0.717354421609686	0.0736326527422222
0.70902971374334	0.0918735625660584
0.713586390074222	0.0978833587046539
0.72463535171995	0.0936424879192618
0.713006732073362	0.102867882051536
0.718174850811813	0.0521764995587922
0.714262580477189	0.07269771657522
0.711660862164604	0.105345779017499
0.71550391592247	0.109417330263116
0.714949346311778	0.0681420457532329
0.717930625239818	0.109709806634719
0.707690161235292	0.0665227728628915
0.710381143686254	0.0674322658529042
0.719300022154319	0.0569074825347305
0.710707002101723	0.0701689086519168
0.713036978869422	0.0866697689562207
0.719011054685843	0.123634004297976
0.722580973306694	0.0824106373886592
0.720292888731208	0.0887347624943947
0.713092869354168	0.100285068423606
0.719545179047677	0.0802300443349445
0.718735779750719	0.0938619208473593
0.714853974358992	0.0699353917093149
0.708833153551444	0.1024552954971
0.713494663123071	0.0769872644884584
0.723912384159837	0.073883592997435
0.707370573013025	0.0869676574849311
0.720344114817414	0.0576093464652171
0.717200368912678	0.101183534809035
0.713796843181433	0.0824376203882151
0.719058750499339	0.104620376187454
0.713188474356843	0.0958435975408796
0.711228612345199	0.12655507603887
0.712801492583307	0.0578662608550039
0.723572552348515	0.0889188345633396
0.722071997080638	0.109769727161987
0.725717829578923	0.100878259499545
0.707444539936042	0.120062844412196
0.712468243442085	0.118464251369548
0.712859148907061	0.0795566217327423
0.710785572071424	0.0711126493909265
0.724574752848839	0.0882180765939251
0.710766470120724	0.0693159706547348
0.710659047094198	0.0811605709755668
0.719137031458509	0.102263651624168
0.72220829874115	0.0996594563389602
0.709142952853033	0.0648914173346618
0.720647439008806	0.074398518411691
0.713481830134309	0.0892716153476791
0.714584406034215	0.0943789776411045
0.720224818018141	0.0649105663959098
0.71502261175132	0.0915683103507753
0.718212706379719	0.068335135861007
0.709964188098311	0.10539786954747
0.720935190821967	0.112620969255604
0.711081763253931	0.10191655765407
0.705974891206601	0.110951796131815
0.712638262136973	0.0790251559613221
0.705513169317741	0.0978265749727884
0.718837034299886	0.117891351565666
0.707054064630767	0.108033102478073
0.717494943193734	0.086076571306093
0.717932584892913	0.139981351311652
0.706966864784349	0.11224086287665
0.714330278634198	0.119741567058465
0.710644728344915	0.11354963670879
0.71301208476798	0.0865009621716215
0.710961113597425	0.0888546563205034
0.713781753106076	0.11088406414052
