x	y
0.501604088312339	0.342632760804784
0.494142077255533	0.299595970039437
0.503652467258355	0.27618219864642
0.464923180263089	0.300961388137194
0.532071383048316	0.458121571602491
0.481296326138474	0.255661872507266
0.518060782908734	0.280879999252717
0.478042118119199	0.421735769338338
0.514158429800993	0.510288971484148
0.507902248804474	0.360868208345721
0.52287986247854	0.273529710672489
0.478438012247708	0.42552124320027
0.538734429219676	0.247268621041292
0.530363178690416	0.271835041347902
0.508950354682457	0.325146398314224
0.5181740320591	0.406835068053131
0.523451743863419	0.378706160633648
