x	y
0.65482376367928	0.143592260161896
0.661199866969858	0.16073013340963
0.663010744314702	0.0972716520883741
0.649649585746441	0.0939435755520814
0.648938115120752	0.0657577887760011
0.654584271404037	0.0820476232071681
0.654559877635726	0.0688423401321011
0.647062283049414	0.0694114308268492
0.659210037179456	0.100428876520258
0.646834776130868	0.0689205498620961
0.648198528739095	0.225174259137323
0.649437853799223	0.158808130510072
0.65133130042243	0.098023532934623
0.651686738360308	0.0933382875245695
0.654311298408781	0.0913312864419386
0.657041356091216	0.0874928649597229
0.654596604643909	0.0620715295072431
0.657719729741298	0.196219729958522
0.65168394255684	0.157530515039541
0.656040301162783	0.104315909862214
0.642824053406879	0.145363053483594
0.649364245298594	0.0826022120809433
0.650518351842678	0.0963666431311482
0.659718898766904	0.0959999487094053
0.655994482188645	0.0852983225931872
0.65079098464807	0.0823352143208822
0.647730569158221	0.0658691136135846
0.650097452234835	0.0690594909846796
0.652960083207516	0.0965754531914889
0.650608411539056	0.0838826195978689
0.642925287915026	0.149877592453853
0.652153743972804	0.0706129526746156
0.646541200699509	0.127918218164208
0.649998612912432	0.0771419768154127
0.642901572468128	0.114965751495086
0.658446910997324	0.126049537516254
