x	y
0.792917480715497	0.213694534394857
0.782277413803297	0.131957179951828
0.790247524011104	0.123896432279135
0.789352663261722	0.0740351053006584
0.804153644278235	0.126404023747282
0.795534984665336	0.175427795031787
0.781797438508805	0.0973900314146155
0.778264945400414	0.142409997493323
0.780615192709694	0.185544378027216
0.786301690518078	0.11086210636963
0.779540941382075	0.151643355316759
0.78242515490953	0.080614157156845
0.792883770494132	0.132870622771362
0.788164134459472	0.122401651904812
0.804682931912419	0.297351194026344
0.792015054880039	0.121476187733547
0.7894909175902	0.131212059042928
0.785805449769724	0.0959021432829094
0.789482738486869	0.0936756315352008
0.794195951036131	0.138691514553353
0.79427353554532	0.135257808159953
0.776336544038736	0.161568996917908
0.785245838201473	0.145700478050672
0.784436877207029	0.178857666221687
0.793696848981677	0.094763503887886
0.776899654273842	0.153545162112237
0.799283911304066	0.133036321498121
0.775380803094589	0.113118883457075
0.790771752968051	0.215438907249237
