x	y
0.622370264920981	0.172460606543168
0.619600239226321	0.15465189640321
0.621089677140289	0.143882893947098
0.61676499701614	0.150549406493334
0.617526562692375	0.157898079703506
0.611515733440809	0.141783066393729
0.612665541063474	0.163522169304168
0.6191915843221	0.162207456051843
0.606728387754411	0.268699551957237
0.607269566128319	0.148401795671249
0.62029138694677	0.210979831229884
0.622583773447496	0.262753439439621
0.624083542936511	0.115052331789058
0.617966758774395	0.203011701185989
0.625922202201241	0.165754555790859
0.623845283044914	0.120911186577549
