x	y
0.701824358135078	0.12993223269108
0.704622624975244	0.0808314094623044
0.695187613174952	0.0656858506646841
0.701343963371051	0.0792616822976035
0.70030393869053	0.104051093879922
0.694953880684927	0.0764081441186105
0.697207502069619	0.0762448170722747
0.701472979424077	0.0802422258982566
0.702785696258588	0.103226488662901
0.696679764702135	0.0745720008701777
0.693511622120735	0.0764671296029056
0.706772574740931	0.061869180926703
0.694808740370489	0.0690233888518598
0.699744437725062	0.087795222855882
0.690315527915629	0.113035296354905
0.699849457050599	0.0574134384178798
0.704921813372027	0.0858889665063604
0.701745977395711	0.0808733502529523
0.700757288722716	0.0797706817061661
0.700389541505903	0.0964953198486942
0.705278588156605	0.0722617187493733
0.702990575128661	0.107313795574001
0.707451272417425	0.0736522738304138
0.697972713531631	0.0677652554612333
0.697421326207913	0.0920888636787007
0.707984525343782	0.063554165080621
0.699684912495551	0.0802265757685627
0.696620448893674	0.073539260870186
0.695490276824847	0.0814208237326243
0.695505876968325	0.0713748399484398
0.703325485958561	0.077154673031385
0.693229924518802	0.0760832946389238
0.702903345024353	0.136883102543964
0.694186649445527	0.233257382834346
0.701926517964233	0.0645402779146946
0.705380521861547	0.0916803120420377
0.704911213156569	0.0697301325155781
0.705150340661547	0.0704423120761514
0.709003477086938	0.0745665949373562
0.70528986836827	0.0875685069939105
0.696343386848548	0.0633529232200245
0.706252369806962	0.110589074295596
0.701780624012469	0.105367372110969
0.691235866460276	0.0957973519344188
0.703533001354198	0.0967903796306638
0.701794687171777	0.0781370808986153
0.701148734543805	0.0895445429928138
0.703488152196964	0.0632281207846489
0.697137630652585	0.0763095864370809
0.693624949119673	0.0689793540708874
0.698932492091223	0.0675716588740172
0.699193063216614	0.0789776316047069
0.699245430430297	0.0778914756388905
0.695608248431423	0.082877049449787
0.706154163547535	0.0890921950710668
0.696396600356258	0.0697457283632187
0.693300009712033	0.067966621345043
0.693717510030146	0.0969246201284473
0.706433641964067	0.0741605959205566
0.699799230971563	0.0921555190177509
0.695593359142429	0.100820028717663
0.704241489322098	0.108727894287258
0.704184507016296	0.0977370028329668
0.707875955010985	0.115412491139719
0.707663684021309	0.0745429888037134
0.700326689311626	0.0825252776701122
0.706556700262571	0.0792362761107823
0.695475827247116	0.0767201577910699
0.708041212997065	0.0911241263556913
0.700227219330637	0.0742706909403875
0.705093407350277	0.0849463195452838
0.702982168228011	0.0673023212794355
0.697236700852416	0.0705016211388382
0.697607524634992	0.072389188134511
0.703463598788283	0.214933077898327
0.703033980092764	0.101636865046771
0.699441472203888	0.0596097018143906
0.703833402011593	0.0982087026774667
0.701604266420587	0.0751017623605585
0.696503019093746	0.0906150466779368
0.708917820065048	0.0804172540636965
0.707991457542921	0.0748156845935039
0.702685312582821	0.0812702827536954
0.700391153040998	0.0809214055080753
0.705731808001708	0.0768653799335512
0.703546400721707	0.0967934347751657
0.700186058885752	0.0851522646106837
0.701373525932813	0.0990555829973782
0.69872098274578	0.0941825715940212
