x	y
0.695859820030398	0.116116325426976
0.708879134135298	0.158166804271026
0.706364985847183	0.133003965251296
0.703631184836254	0.154911590692098
0.731696506771809	0.146596124015638
0.698946208894358	0.127107413809668
0.709822935941413	0.184633279302834
0.706840041126307	0.126989031414204
0.716250605292939	0.118478621564405
0.706075759994153	0.199523703706313
0.715960744342355	0.119194755230331
0.719459661531639	0.113644617504693
0.716792828639713	0.208349574749521
0.728968733777439	0.102394861626685
0.722071628804663	0.120057234677023
0.708182329542375	0.0973577595703031
