x	y
0.461479948819388	0.457917417770713
0.441128764620214	0.499353210381777
0.4148687626865	0.48161993167771
0.469857131881572	0.480124995034184
0.455521750116771	0.338763122375861
0.459106431906732	0.513016240546987
0.425974765955632	0.362149974874685
0.443031249229574	0.371611358031051
0.44743121891257	0.418526644048708
0.458807932139424	0.341760815174422
0.427238885975422	0.666738261948141
0.481402734732776	0.453585935770139
0.410526765866588	0.386087857054117
0.461407925460691	0.346821498311843
0.465521600332794	0.465772626912256
0.465896223159956	0.389303385768976
0.429956677614373	0.430425814943308
0.462439482097795	0.401344730457306
0.455739422078411	0.454628115687992
0.440175926010539	0.605557317464514
0.430444178672817	0.531294742656753
0.431176671394058	0.349620303278602
0.4194760532896	0.48727093154656
0.434920944979106	0.41738564062605
