x	y
0.348040060448268	0.30335612809926
0.392804779425131	0.333723179259769
0.380490747646059	0.34313210863841
0.369837484086261	0.219397983654241
0.357373485388325	0.25577592807144
0.362057092392292	0.253939582856349
0.365881058148219	0.356719192603575
0.338161663662401	0.402714409234454
0.352588611303125	0.320694112308035
0.355216169110732	0.280019114364768
0.336947722804418	0.480172184779335
0.345255597449891	0.278176243842004
0.372050577330497	0.245790074756578
0.362653209353414	0.248906722200845
0.360923808094531	0.228072737861652
0.348390855127697	0.441007715402287
0.379594495616185	0.434620539213439
0.350378506053875	0.292563253758097
0.359483111344063	0.327551617978297
0.36789792008022	0.277041104244322
0.327919800570452	0.349812326999877
0.349434543050813	0.178800371075354
0.352493236241305	0.335826132617054
0.376059068865322	0.195679808149172
0.377003415911194	0.294091325331857
0.354062294052196	0.245505911203933
0.359342567187151	0.290367764936127
0.333659813952507	0.300465114425525
0.382183132219834	0.252575691774059
0.332246848893154	0.474379192161287
0.340613493374286	0.454706752840598
0.378457829148521	0.360678113637369
0.366045618969613	0.333097229636927
0.345709279882939	0.244604010082803
0.34695311694645	0.220702064310041
0.346856601079755	0.319565776605472
0.377263640761782	0.304455868668659
0.368861140673829	0.337162735858193
0.365192964720942	0.209539490826717
0.385171968405179	0.263033378469534
0.369557294586855	0.359691965010701
0.360577222709641	0.495953885797468
0.365494805501423	0.286464785670765
0.358299526617208	0.321735149262852
0.339154455129862	0.248012928494319
0.38226027546887	0.308020400098203
0.364701578646978	0.235360917719882
0.352722522042167	0.375399482212406
0.386228133116627	0.378885581568151
0.375190870672816	0.28022683002567
0.332598414590667	0.450952650616206
0.33877377726186	0.309530227769135
0.368104911359865	0.281907841083149
