x	y
0.502074183960784	0.328223528757226
0.496341392836207	0.20070467584768
0.493417497208739	0.190304008575823
0.480800712317258	0.255322283759952
0.487319766997849	0.173160887155366
0.497975001725964	0.164524671609503
0.478615266992598	0.308747547071522
0.485850539631816	0.207295055202997
0.499040019987915	0.182433439776855
0.505363627964006	0.196388173271117
0.48730254895156	0.279669097709236
0.493757425566617	0.200079947177466
0.505801679779027	0.182206111399526
0.501014103846189	0.215693754188208
0.504411110398429	0.175354684263183
0.504500369155921	0.268362213559166
0.490432312359429	0.225558158073086
0.497638039148736	0.185773720189159
0.483702355637478	0.30797163857194
0.496437708807472	0.150228436396861
0.492383433620995	0.160614250427558
0.492421531012194	0.232710216547205
0.481564370431831	0.24251922366758
0.489191482273096	0.348320598116808
0.506594301533656	0.180373184121673
0.48395743600841	0.267552491397371
0.498927720660846	0.191245309911395
0.482792045154796	0.284758535567052
0.486460531030213	0.241105513167433
0.483168557083168	0.228903586030146
0.485309399481949	0.198131230185482
0.497869723473272	0.197454521547516
0.490056431953121	0.348855665247628
0.503267114251599	0.217655553335811
0.497497578192999	0.2706345366633
0.497056386106239	0.188247593618685
0.486643217699842	0.356258796084766
0.486010629204467	0.172182095590107
0.487539554218818	0.173866116943056
0.474599303618191	0.246033700304268
0.499550525399376	0.238628234131725
0.487582224508172	0.201248291135094
0.486090889534419	0.228870684188543
0.485473344713673	0.206235127173209
0.503247857235112	0.18934417370609
0.476076810447339	0.226900669406778
0.479287542835088	0.17524567093937
0.499230987224063	0.212834098500322
0.50396949492179	0.223933736812486
0.469964594400528	0.262977592100773
0.503490674331781	0.185703628615795
0.516383757247295	0.255213653412378
0.481911116677194	0.236421690834096
0.491628672640877	0.199858134712119
0.497585406528671	0.176692959600231
0.488214074648081	0.249470993470183
0.480139321029714	0.144008026335953
0.504975686885248	0.195307141863417
