x	y
0.427881683458669	0.214349779050929
0.414061926504241	0.223187879356063
0.408803142644504	0.276834544876541
0.406727980819692	0.226762080711293
0.413084528689313	0.241332028766643
0.427594747415187	0.21168982593366
0.423796260732493	0.264692617025321
0.426568046880918	0.295610879824482
0.431250950302469	0.169771827275068
0.393998641136861	0.292015859484626
0.429708866122801	0.277135989485563
0.399774989335314	0.271040129011553
0.397220512507958	0.327524904582611
0.440185030614117	0.173644677652321
0.43497647556081	0.25633071435262
0.441616596509579	0.444346107223621
0.40687109197793	0.205737209692491
0.407471298355816	0.218844857933866
0.417120258320872	0.238199006715303
0.432421788804754	0.210135249971563
0.41376745331389	0.205657618463787
0.419369916047166	0.178109714951491
0.409386094505201	0.252244907057871
0.420437536862049	0.286737428445669
0.424949300929606	0.223934891638759
0.424930173589778	0.22492439513504
0.413108840182579	0.233900301077506
0.445249110548264	0.232004672326027
0.427093691438806	0.245926306599829
0.389337130714926	0.272457825498153
0.410527535709883	0.241928605438576
0.430082599243568	0.317957517812518
0.435743899643152	0.233001727133192
0.440101395945325	0.235270786289109
0.403593953137799	0.197777613125241
0.414340515185269	0.35472097495272
0.412376517447413	0.180169258613914
0.421366010904206	0.340996682999539
0.412462469930331	0.219568749109945
0.429373152767559	0.254588802201637
0.418206074883569	0.207528063482223
0.420806380551111	0.209158787192909
0.421780982953424	0.333010362019257
0.417568497655812	0.218231052384069
0.418331796481895	0.208472385903916
0.413056502903493	0.208316361189895
0.418719777228901	0.306202450785646
0.417014689304381	0.20731409590826
0.423222208851035	0.296473221804567
0.416166248688894	0.22262185784408
0.424279255617562	0.449360441150808
0.427777061062104	0.233456820005096
