x	y
0.625785805043451	0.0960374808072691
0.624135444120244	0.10271175663124
0.625922643131892	0.0801294569102829
0.619520624757673	0.12186125987157
0.627257586039995	0.122308154657625
0.628686167458468	0.101075540599361
0.634341426339703	0.136163786577952
0.623973953592126	0.0956135559204993
0.624022386565176	0.088704394647272
0.62617100675996	0.128520354739155
0.626498514139362	0.096588639540444
0.6280670954697	0.119826661108467
0.631401961549516	0.111306094489796
0.633980404014672	0.112237666268893
0.626842382152567	0.118644093664465
0.623591653280976	0.104998165922808
0.616591960164382	0.0937311941020874
0.63877780591089	0.10462493138408
0.629036413009629	0.0966754090496404
0.620851617413119	0.112386581191181
0.625075884588012	0.0832730453425365
0.632962297391224	0.114506442035532
0.620788598592158	0.101774322012837
0.624925814847435	0.107075646094362
0.6335235454692	0.0817006121160107
0.621818928349731	0.114746065284758
0.632554396493631	0.110947754817033
0.630572972833018	0.0884765212735645
0.630856987769886	0.108520941348866
0.624969454013105	0.0791188704445316
0.632498482272494	0.121954299855253
0.637138839721731	0.097475104968473
0.630339846342728	0.107300188230537
0.620238906427802	0.154329157538618
0.621665189190422	0.0863646142825283
0.625545226452577	0.10326051492077
0.625767136333045	0.132930265448671
0.626208790765923	0.102986355400085
0.62688966036778	0.133554851429048
0.628018450171154	0.125403060813743
0.625329928231891	0.127208008837526
0.625545875778665	0.0885185785325071
0.621482125501252	0.100849596298016
0.632979288101375	0.128143568431362
0.622606143277644	0.0901458715017422
0.621552378650221	0.106249468687716
0.632801952690231	0.130662294798311
0.627461180250829	0.115386347572667
0.620432752091568	0.0888948557629495
0.631491910502514	0.0955448754995084
0.633450451225708	0.0835168593615041
0.631950878683203	0.0972933496222393
0.635039817082111	0.080200761810402
0.624578090471427	0.0821751028092889
0.617698770108921	0.103157274770446
0.626312623491736	0.106979185506336
0.635693268295185	0.0914000713897458
0.633777084098427	0.10728323082215
0.628880735491261	0.115955502738149
0.633796806750975	0.127463318692073
0.61968514289783	0.131946967036373
0.630355458982196	0.128598238206746
0.632317875573204	0.103569269840912
0.632708805105446	0.0899906244626388
0.630513269064398	0.107405268366781
0.622309166338715	0.0773248084345638
0.631330560770935	0.0996452969805809
0.625522787452188	0.121071390809382
