x	y
0.502066820357133	0.456472534864646
0.448908414495988	0.350884665034285
0.465034569773366	0.398904190704566
0.513671728759731	0.32611708380648
0.519034001904147	0.367277793707573
0.517929781237036	0.416751409829412
0.508907339150737	0.393828737649793
0.446932881126078	0.385755489759196
0.508205055830917	0.37976134850862
0.514831551741365	0.376210396260792
0.495516847011075	0.356853735255968
0.51711012683757	0.34975784345727
0.478094651497156	0.302089712911193
0.51161155313811	0.29712189607965
0.521038930255779	0.419163490040448
0.502970128897469	0.383303550903543
0.486217223249336	0.375567994086951
0.511083463064989	0.379999389147994
0.519236603867498	0.403655854567889
0.497432997596548	0.377527761714237
0.495508483163063	0.370971355755327
0.494502562783525	0.277689500521378
0.521710292363518	0.365490217677386
0.489790686415517	0.377743068531765
0.503095255213812	0.4250916486575
0.518522902468402	0.365234313953146
0.478677401744154	0.330848016201572
0.517462197056408	0.356263141576227
