x	y
0.692126352671477	0.0840604619734564
0.688196493689735	0.103705012271022
0.698357156432871	0.115012899132609
0.700130640987595	0.0819793648396518
0.697658988868333	0.0709878519161812
0.687879070345801	0.0881875754981286
0.702880931560935	0.103776948343371
0.694690079493675	0.104172041278588
0.691238679049821	0.0810566656642788
0.691791293308611	0.11585279777432
0.695438407224192	0.0659255707641239
0.688105565371826	0.0798454233738314
0.688521162013406	0.0732025914408308
0.698742435429155	0.134163570045961
0.691891285514705	0.0655734383211873
0.69643061097761	0.106709051560857
0.703776467483673	0.0976100328591833
0.700917421989851	0.0881872961670276
0.694475727246052	0.083662212799998
0.69709271489792	0.0881234486076727
0.694718830664471	0.115523547432575
0.694012115787648	0.0869127554953935
0.691262947580758	0.0897915340555028
0.690753546795515	0.100877726763264
0.691735529617594	0.0900288844613572
0.69880699495412	0.0906255188590415
0.690952899503312	0.123831969559513
0.694766117394332	0.088144870784237
0.69499544287588	0.0725294293696471
0.692312304342666	0.059378610860765
0.694995056687338	0.108863945630788
0.694184229860862	0.0788581406629528
0.690473683542114	0.105352661863796
0.691907022893388	0.0969615641811835
0.687301350932004	0.0840442204103378
0.692695381377381	0.0778015713247636
0.688205499698257	0.0727849505959626
0.689047749890057	0.138006150481233
0.698219400822361	0.0953273572580493
0.700578930777973	0.122240700046212
0.687299746231162	0.0815435903998177
0.693657627733301	0.0897633670328008
0.691764358906677	0.0644487216908717
0.69650940712502	0.113452072235713
0.688028104688196	0.0865116208216713
0.702206067341433	0.0819705162515208
0.686173176308541	0.0932905944128517
0.695026012572963	0.107337922309129
0.697369107899347	0.118476260597806
0.689184832516201	0.080287417981361
0.695735657879621	0.099934787002583
0.686184621445277	0.10323398362329
0.697082449989566	0.0880464499833301
0.694741990120736	0.0939432934507568
0.688787265156327	0.107200279113107
0.688096694097918	0.0796739272586286
0.699212924317464	0.0917627461802702
0.690386637573819	0.0903928766463367
0.68386101676956	0.103881033549269
0.690155036601733	0.117140284023578
0.687838504071586	0.0628582994517952
0.69019077688537	0.0807777756261582
0.695794717571342	0.094002535764219
0.687749884702453	0.0785197817914812
0.69182825354635	0.0824214792313015
0.699098009850695	0.0840850024778516
