x	y
0.740221150919121	0.0806298745677996
0.726839942148601	0.0612507334550804
0.733270755304042	0.0906810976368472
0.719095419633979	0.0753118861526608
0.7275149517841	0.0600684614210517
0.729364026574855	0.109246394192599
0.720746571113886	0.0680555679224294
0.732504427495644	0.0829277122069307
0.720718767370369	0.0632977175499765
0.734894484278691	0.0919054694601536
0.723409417504102	0.0532020922603578
0.737833807147989	0.0665904375063874
0.723961716434003	0.0702879153315715
0.736179608881376	0.107346572351836
0.735417872423134	0.0671312261840742
0.726129740997345	0.0633723319638565
0.730532737282525	0.065204564984503
0.720584176066206	0.0566544161734271
0.725386225696397	0.0699471373670453
0.724366040384932	0.0812778770665826
0.724223368525012	0.0868039357032655
0.725890363816574	0.0947709695597933
0.722750541538539	0.0787674725979795
0.735381683409982	0.0690562735606806
0.723624485679921	0.089493831964978
0.721488446418444	0.136771026235614
0.733087255275804	0.095336022193293
0.726239811270052	0.083257988282473
0.720911846128671	0.15789104934084
0.720902823485435	0.0760937104996797
0.726055225660034	0.0857471459902618
0.725269084657516	0.119151256813901
0.727725391339252	0.0902634647021357
0.73722296503735	0.0687851533907785
0.725667200148618	0.0693517527193509
0.737685864294389	0.0939767721259727
0.719274109114586	0.0850447743137778
0.722787774715158	0.12240869908496
0.723745476939562	0.0825684124964532
0.734482202476164	0.0676585251590224
0.726640691063695	0.07219774001176
0.734890395133935	0.0629436792465375
0.729082180382795	0.0852495728514017
0.726822449110156	0.158826001945067
0.725809947699542	0.10153037096696
0.722021800437096	0.0699988284269408
0.724773599771836	0.0645647930786346
0.731511531979194	0.0708569238369833
0.729225707413742	0.0651936351839549
0.726340645133816	0.124984311836971
0.729779547021888	0.0821859542481784
0.726582398797054	0.105972510723308
0.731209498018716	0.102576364872199
0.721520446389881	0.0776764465805685
0.73141070327058	0.0904528644786463
0.719278474064104	0.0629966791855687
0.726500788344758	0.0739404937983234
0.725858497353481	0.0646065392217973
0.733772538818463	0.0544191261159776
0.731075153628077	0.0792820676731746
0.724549796437648	0.0576463984530378
0.73538794301743	0.0615501577204051
0.725001723773254	0.114963318835769
0.722826192740188	0.0701970763693404
0.727257292289189	0.065416948745603
0.732841051506043	0.137794487251837
0.731715048864731	0.0744720611351104
0.727089544833787	0.0564683259790984
0.723984744994086	0.0665991601433616
0.726125293263361	0.0733011005275896
0.731633714610682	0.0910682482667228
0.733707694533439	0.0718246749691686
0.722291296666856	0.0794482840586937
0.731888861842844	0.086568498977926
0.720526039891596	0.0736530447391067
0.733124154233475	0.0590624738489008
