x	y
0.210275913777418	0.301469456893547
0.208327349376671	0.308218228186557
0.194210934029151	0.422517683174995
0.193679059948516	0.407779331816103
0.170991804714058	0.351812515127985
0.183233153936443	0.367303670272119
0.190468770667361	0.354280020696942
0.151036964997715	0.4277585612365
0.176749485121834	0.271202990489044
0.203200389551927	0.419237793529753
0.185520251343537	0.376135182176433
0.181185330068537	0.343604314719663
0.213262515757258	0.332284138575217
0.184755263346097	0.502691247764031
0.188884098055116	0.347087000943959
0.190148182472399	0.527478281717382
0.172476559516499	0.453490585767141
0.188578383355551	0.494514850517391
0.203526088105495	0.405123620278563
0.174690008641144	0.414537225220326
0.130927531108	0.52078220861624
0.160227093995289	0.511360687189461
0.158827915403647	0.436019971652582
0.169731482995507	0.453070396711573
0.189895624113554	0.538716587880847
0.149249607400359	0.514707524479049
0.171513993360237	0.424074801676623
0.205086750545308	0.495457308811248
0.169609032350212	0.440336366594842
0.167045756084434	0.463439364332137
0.194137684598037	0.33255966175955
0.196761046774376	0.450482596512104
0.202638754105667	0.309430740906663
0.171005584235237	0.48744327201718
0.179518368143201	0.270904983752315
0.202202689683312	0.460441246175915
0.213529194225151	0.335312616933604
0.155357359217796	0.423611349236464
0.211870674838983	0.305855195264232
0.15637818374359	0.343195615507112
0.185831749071699	0.500998505428955
0.196081896554103	0.305552296771294
0.192704064260155	0.485440344140823
0.209576009245758	0.278603890299219
