x	y
0.591498305316728	0.174538252484354
0.590522336781608	0.119625602436328
0.588735669564334	0.146956841242138
0.609141455911418	0.148725668489345
0.590603035140469	0.15945779138049
0.587426736552447	0.208259147214131
0.598061493452628	0.281048386117648
0.593246355743714	0.145323626025917
0.590148189391552	0.213614515188394
0.597850503348577	0.114759578472629
0.59839919975202	0.214521441847533
0.60289090933192	0.142607111394596
0.583372857490486	0.170016229730414
0.608084999075577	0.129772497966773
0.598035276185774	0.181808395135334
0.60223386267662	0.160626555759992
0.606083851701418	0.134847000411841
0.605724024931029	0.112978125698421
0.587483674245558	0.15817545017197
0.602221219752677	0.0948085422675436
0.594665421116056	0.107584803061241
0.612401531656829	0.17829022141162
0.597851979036056	0.128163094370227
0.579642537869557	0.188858362979485
0.597309345270747	0.117170894076219
0.587894445632114	0.216353782443007
0.597042680478353	0.241294561560785
0.592361092278732	0.193403875174491
0.606137407791674	0.0933114992038561
0.607187313251359	0.133389348188032
