x	y
0.554199775630882	0.217374295697739
0.572142321464882	0.155280185162867
0.551840479631611	0.143659545202745
0.545335831233494	0.153405327967455
0.564496576712184	0.148272123407253
0.566098365995152	0.148453746351725
0.549146209674627	0.161485980314034
0.561367054178731	0.173191595748808
0.567086707133163	0.159414998638292
0.557818816401732	0.242951046875133
0.546789244358831	0.130633429103051
0.56484161754306	0.166628068773986
0.56766115514689	0.128851847281554
0.569360675845892	0.168943551147689
0.55181866226917	0.139790234322586
0.569124128726247	0.151029602633536
0.552414474565076	0.22251535577638
0.560113438190767	0.111540567219196
0.557372954132432	0.175686197328155
0.56601137083291	0.118385897563651
0.562443910483223	0.12965235374354
0.555049084079999	0.10052983973003
0.569986397076007	0.170940861763785
0.55692794145656	0.119074420652582
0.554701121642627	0.162069899093225
0.566201596712267	0.111650017371311
0.55606029968995	0.105253008418593
0.577304305696369	0.207204624184942
0.565028137622878	0.129160778032334
0.574212031691196	0.165031855746775
0.550060387896686	0.203095803727134
0.558622723533532	0.170647566135049
0.564332640721127	0.112602816890687
0.567204464744367	0.140757126797097
0.556937721342324	0.176642727142994
0.54953913968081	0.106218591177633
0.570604022532581	0.165528315036348
0.56165622257537	0.126057275676048
0.553633300026989	0.123284306432001
0.54978610387556	0.150144248153591
0.558964341773709	0.15883445157441
0.560428720731111	0.11606935383386
0.555837073756828	0.19104775074028
0.56542742607352	0.126301346654948
0.562789812112387	0.151701114664172
0.553128697082197	0.144435310212985
0.566980112703734	0.123941868428275
0.567752589591383	0.15269012723619
0.557249056178201	0.163925535098678
0.560488673898246	0.181345215476971
0.551019142238184	0.128047588353097
0.566298929817075	0.173310788712885
0.566641308844575	0.164160598055603
0.552554006527575	0.150951502223811
0.562649549986961	0.158669595314952
0.569379100938255	0.097991973792547
0.555906878704685	0.121769230083261
