x	y
0.59122972918875	0.208421464043818
0.586972318198449	0.183503445749231
0.602150161715579	0.177867594962106
0.58352383799108	0.306842184508406
0.610262006047372	0.262950590365284
0.603402319160819	0.161202686650396
0.606726354359787	0.216473945987693
0.605868613633892	0.193041107082285
0.588572273490096	0.211215889376004
0.614530484568959	0.228907789582957
0.604818322692189	0.234911339839783
0.615850028554696	0.312965741057683
0.592074563472175	0.254379690225751
0.600695184722788	0.108923473191105
0.595042144240703	0.278598760691064
0.604744133689512	0.184103226176719
0.603035625766692	0.187268551705428
0.604701010396978	0.26416589253595
0.605037476647537	0.160497963171319
0.609522741773653	0.242947732146432
0.591433434249576	0.155793654692576
0.606717472453722	0.247893018592386
0.595831885281115	0.186365569446736
0.603269857427106	0.300962150814969
0.61579681313658	0.251874665460422
