x	y
0.601546631421194	0.254618903324607
0.624996669350318	0.264275082656313
0.62746224047055	0.232941892793795
0.624586387660958	0.260956937018249
0.640828180791065	0.267207739839823
0.607968680370384	0.338289723049998
0.623689375698137	0.221484974435794
0.639152500088059	0.20934926419457
0.623154847318784	0.179750274368411
0.607109913971405	0.271545495447546
0.611866793642743	0.170799306423322
0.6109288012529	0.294118938678875
0.636709046161542	0.248647331882145
0.627493621526762	0.308151263745235
0.625813638887135	0.251273349420164
0.619579149196402	0.223581495383619
