x	y
0.628199330675898	0.119886937690715
0.618318758665321	0.105249873280435
0.62030142793323	0.0979360541408599
0.615170769496527	0.150114165584517
0.618217477690669	0.0635618173991389
0.615669392877305	0.109634897540689
0.619889688130655	0.109949011964805
0.615072249313643	0.127419942176259
0.618291683825436	0.251719396823659
0.625984087297107	0.0742051391279136
0.634227935312532	0.0754858660974309
0.618848165662432	0.107006808928267
0.619223773546989	0.108368487325004
0.625585250957541	0.080312426216564
0.626542100057242	0.10728850748209
0.624254551392959	0.156340250179732
0.627771813075762	0.100064955384963
0.622044498058666	0.0932636824820388
0.628261440329806	0.0909893451872706
0.621082985310724	0.0940435379159769
0.628520792557703	0.12433635935405
0.630229172010097	0.093883791774077
0.621456694867023	0.110834510886537
0.618043803147203	0.191350156620545
0.619129572860344	0.11025709905352
0.627486281543423	0.0837516638787247
0.61417273256489	0.139405755980164
0.632719255587104	0.108119721596474
0.624635862557745	0.0908401487437536
0.622337023627687	0.0950552001033915
0.625124341176831	0.0970334289189506
0.616390845412047	0.18549106895548
0.623922189383775	0.149558711056056
0.624409448436477	0.123596465539291
0.635591409679395	0.143031497980148
0.629598991702221	0.0850309359816709
0.625377999662842	0.103370836066655
0.631190699453828	0.0923974943839145
0.621843381937695	0.0960717107315127
0.619473359737524	0.166753095564206
0.634843073175817	0.111353163972111
0.633715689373422	0.140596775050805
0.622701554695065	0.110922221162473
0.626883333600082	0.183996898664387
0.625478283709547	0.129965523731408
0.6280354592823	0.155647323040964
0.623806670561712	0.0874264302409144
