x	y
0.633435325951154	0.0962835085982353
0.637272682229402	0.140882305234224
0.632729516244775	0.102967443423191
0.644194043898783	0.0970134261832493
0.639531200556894	0.128427301065121
0.632816200758929	0.139364008408351
0.638403046357771	0.0994695423954538
0.632190584316465	0.144022220067488
0.647590158148887	0.167205375226478
0.636836670295089	0.10258119079246
0.643536299205865	0.11557048805583
0.633203514919229	0.130724296751146
0.64187062385098	0.103676794415499
0.630476269262548	0.118268268898423
0.635473930011389	0.134462188966327
0.646616607391334	0.211989086378555
0.645509229501695	0.138972058749552
0.639698435027805	0.124790952724639
0.636097146023343	0.111499795767007
0.651189663587242	0.124171419873987
0.65123193438517	0.207062462111413
0.648259221534291	0.10998410826631
0.651471566417655	0.131560054754623
0.639977224665886	0.136396622950015
0.629656716907495	0.137730463368983
0.634116178552837	0.177301831274126
0.649306336049611	0.0969273707259149
0.638187819364527	0.123613703143183
0.642238808011615	0.102587410860768
0.637522339309312	0.143646888193204
0.646160761738185	0.109937392599729
0.638216368513344	0.128266439432701
0.646270999937934	0.132199320277121
0.64036757257996	0.112986133574555
