x	y
0.732228242132228	0.0614803468944779
0.72518019871294	0.0752536156454952
0.732051238157863	0.0633929668381274
0.731964455383538	0.189304389634567
0.724188946365971	0.122348452855184
0.727926681591041	0.0937587648348472
0.718577544934266	0.109371218086625
0.722668760677293	0.107040594720808
0.73062162849159	0.0841824454128022
0.723710250170705	0.0836252971643989
0.724844211023379	0.176942096722929
0.736272361585696	0.0743551117612117
0.730535775114384	0.0698134516974414
0.731843676971558	0.0755538514387089
0.737812968083786	0.0799191146601416
0.734097375514378	0.106247614755868
0.722225987203898	0.0943906160846273
0.724106571932586	0.0736002339454413
0.733336356518727	0.118321992702973
0.729873883722584	0.10534921941686
0.723885975961409	0.0838632510713498
0.72831449844054	0.113998419380326
0.733164710961492	0.0724635699924064
0.728548970045226	0.222381123914079
0.730135219511972	0.0782762136479914
0.719990141635994	0.129340924807047
0.737064397319144	0.115607538782476
0.734365615588683	0.180839239065112
0.736064844821743	0.0752638047983986
0.733540516325551	0.0826208376869677
0.736421432353318	0.0702532833208409
0.726629565317648	0.0853318470300108
0.729607036386156	0.0962100049812166
