x	y
0.654934160880294	0.198239033575568
0.655550382939194	0.236628847357032
0.657934618163794	0.155617446338237
0.656328545762786	0.298816060619038
0.650060055552594	0.34324278661825
0.665609970585347	0.168231193552071
0.647809179279667	0.211503901137253
0.657068993295	0.187989525689258
0.666158414051836	0.166106661211416
0.660413576678372	0.129463250994823
0.656109561373416	0.137221492530264
0.656436469871683	0.152473650151391
0.660041149404938	0.20928445488801
0.663212859400967	0.168327862671759
0.66454879885047	0.193942126855034
0.666316801645022	0.154375480697343
0.652256730253807	0.198991817295846
0.659845528740688	0.194773788122127
