x	y
0.69664080812081	0.165083289769074
0.706516043464357	0.134079981551584
0.692085790923436	0.102335570983521
0.692761023608334	0.109872050233165
0.702055720133725	0.0936603428915641
0.693275877646463	0.117834170049539
0.701084847852902	0.14067570787217
0.692707424000564	0.105961158555696
0.705615801920498	0.117927237619371
0.690987856717216	0.0931573282515761
0.705660677128291	0.102188537462328
0.700323584200727	0.0931422880544302
0.690928279931569	0.127317728572136
0.704189442169913	0.105215784508462
0.696566162429391	0.14120967096353
0.704432617153994	0.10421190125505
0.701218049932549	0.0904479625247943
0.694841275956227	0.141659125251855
0.707097169588772	0.0933118320077015
0.709286208011086	0.10521399811417
0.697820820688669	0.113637078869353
0.692815760919652	0.115026323842136
0.689850215213428	0.128833451804914
0.692375811007824	0.134837103785598
0.69741632154835	0.115032969091244
0.703029878660061	0.0881749862836037
0.685834542101201	0.124705779730853
0.712537184310705	0.0952594905652829
0.696114232077296	0.103373559468551
0.695774059463752	0.155794619632638
0.695176817815972	0.129668481225201
0.711581789370652	0.122074347397804
0.698340185529124	0.119057435340493
0.700068381806732	0.107805364555532
0.705514224001699	0.099499831711302
0.695656844697231	0.0931767308521602
0.708345227568859	0.101024064001785
0.696157416849153	0.0838302076874208
0.702699090113687	0.117637639021993
0.704382098121856	0.094871414745719
0.701192393082274	0.112031550368713
0.696223794499718	0.119424813348919
0.696272283423283	0.107794829916752
0.697722316428559	0.147936622152858
0.701241063799135	0.0864742190051699
