x	y
0.543785930415278	0.195435196855659
0.531778458759945	0.32730826162698
0.543703589728246	0.198232240570519
0.51996273040821	0.216038009427137
0.544912469191784	0.263950385482312
0.544011856536961	0.25565760035116
0.534321855030421	0.391070271667911
0.527815257024575	0.451936242195244
0.547055095682156	0.264326247450062
0.51243270658302	0.534055785342047
0.537620935037839	0.181132507475686
0.539676466929506	0.184735070859552
0.525506647231159	0.331357096785263
0.549107720926072	0.331986790978124
0.53298366030186	0.238227808698761
0.514167864092848	0.226437614884769
