x	y
0.678565734658425	0.0681221754063824
0.675318523134941	0.0744705447292408
0.679386323606327	0.0557955354728233
0.673876039361162	0.0749956790747275
0.678431299422171	0.0738441228589538
0.674503117765805	0.0970284534107474
0.681800576466473	0.0862984630285976
0.677949777805339	0.0904028926837477
0.683410702154306	0.068562054902768
0.673092571734507	0.0735950352741344
0.673364348678517	0.0872162441345929
0.68274213033502	0.0776117034117174
0.679389943275837	0.0744713116328661
0.67629325865655	0.0879390838354736
0.682880627351535	0.102729866380372
0.675321938503254	0.0782362155433634
0.679358318313139	0.075961366544915
0.674722498689063	0.0825611431241409
0.675805691861645	0.0737903512255614
0.687809627334968	0.0737214201028097
0.676327597732208	0.0723908871161402
0.674342183363501	0.0988146788905761
0.683638958359997	0.0815062420371645
0.670809737740775	0.119760255209761
0.68342088301948	0.109524203833976
0.686300375088476	0.0660884804005513
0.673978222277548	0.0692324517468996
0.672714210724313	0.0799494157808782
0.674365496404315	0.0867374577462342
0.678396025269162	0.0714137927165474
0.681008799569209	0.0506060411729326
0.674202598826234	0.0686032285753006
0.689843488760465	0.0845650140360809
0.671612453872391	0.103726149350995
0.677307824079719	0.0698926782015354
0.673665797254926	0.0567101162474811
0.671827516511991	0.0766450804128666
0.678019866941253	0.109039826893988
0.680302274246212	0.0686972157558075
0.671709328248256	0.086898132992191
0.682960449409229	0.103080704460997
0.680762669108609	0.0936978025898098
0.67543506772418	0.0743241181805008
0.685622090398276	0.0905056757935795
0.679573166578289	0.0751409644607987
0.679734115895339	0.063637397917347
0.678358304416071	0.0553976281171464
0.678636241314946	0.0899979179939607
0.675075236356358	0.0634554504788332
0.67372609571005	0.118318204270438
0.683323421382216	0.0786536900907856
0.672839040459354	0.0912168018586798
0.677228818861114	0.0663815154988759
0.685834996486009	0.0769328966406138
0.680002114166314	0.0738027407357428
0.677255125175842	0.0869635926562842
0.678426836197153	0.0572590846498454
0.677263215412801	0.0839592368140787
0.670720367735173	0.0692182083809443
0.686378866414146	0.0973328584476781
0.679582519273915	0.079260235244818
0.673090031835544	0.0574347462855172
0.689534528597933	0.07617916939067
0.671358569043123	0.0781930506353885
0.677610685423533	0.0824796472505509
0.684949947956831	0.0511670131508737
0.672193020993692	0.100921698880072
0.671831367476818	0.0847529688244493
0.6803179748039	0.085848533160623
0.683872086774619	0.0732493533544794
0.685165749662409	0.129273153740427
