x	y
0.646158509362594	0.10506258638687
0.648888883967368	0.0738131123029495
0.644746571002701	0.107637676874878
0.651049259073668	0.122354903087487
0.644449533157806	0.0975948390055929
0.657436452063649	0.0887767754811576
0.645915818444804	0.096727545184812
0.657937535469895	0.102800590150375
0.649772308639129	0.0984060495158503
0.648370165679799	0.0876952947589077
0.651878512583952	0.059862496533998
0.65696501055944	0.0840730926679067
0.64835965337708	0.085655151394593
0.650853709175464	0.0824905873411742
0.647929344367291	0.0814394022608029
0.659038171367064	0.0986444408659961
0.655744635856064	0.076161352715524
0.647181694976579	0.111009739097422
0.651877991504232	0.0907383306616838
0.650637177762256	0.075704246653964
0.648133286076378	0.164933341449812
0.657003179699095	0.111284292165038
0.650755197678099	0.0976917913747035
0.654777318919634	0.0755850372555667
0.646981001690607	0.0661958696823293
0.653218108153954	0.0899283430324573
0.652285272198922	0.10222721459145
0.6395670050656	0.0948254811280573
0.649982558451197	0.0850511997385123
0.655014375776935	0.106998382449052
0.645751903455265	0.076316453145259
0.657082114953369	0.0921450522181742
0.650573721200688	0.0799298709556009
0.644668536604944	0.0924048119239265
0.649026338538532	0.106095461311476
0.639595479348796	0.0906808323640901
0.639255477703223	0.100055929206436
0.649966284979534	0.129387027527972
0.645097007315045	0.091696959973921
0.653730133961041	0.104370727623969
0.651782050738394	0.0910544909375374
0.638596955038559	0.0908443921300955
0.658663407263891	0.0928522646490453
0.648666591270792	0.0886793153326233
0.648950628119424	0.0749548713118235
0.652331193050133	0.0783684039755511
0.652286726884847	0.116393393681975
0.653610890239749	0.121527456213782
0.649052407213178	0.0776196453890978
0.640358447552538	0.0902210042753715
0.649210882210242	0.0715115562968008
0.647141042174878	0.111045403676092
0.651215486324324	0.0747343811400207
0.656352859666555	0.0716388942364161
0.654247162070288	0.111799286070034
0.649639055817398	0.0707220835516825
0.648036631530879	0.112954533279894
0.647669797705341	0.0705130668230589
0.639830264643682	0.122502197538553
0.642661483372762	0.0815884750572028
0.641522384225036	0.0887599435331726
0.641292022713108	0.122662441171739
0.654573021759159	0.120232543562493
0.653311657889896	0.0832738658867656
0.648036855483508	0.0979657823489637
0.642485354906687	0.101662359889178
0.643803603512999	0.0984682989434114
0.651604600102376	0.115153164730562
0.650027995123757	0.0793785996261902
0.653262048984713	0.0808834628620322
0.649966095837389	0.0869408272489052
0.658677411736846	0.0753925549580976
0.639553988069391	0.0899606836550563
0.646916636241857	0.0922281891069504
0.651596180767496	0.0824364285965457
0.654360260989653	0.0694465427783535
0.65206861797788	0.080642456196271
0.650109375126375	0.0721817601230076
