x	y
0.529013774777357	0.257585926756159
0.490404287230952	0.395030679843708
0.47131988719393	0.288469977849203
0.503440838473886	0.377834145206537
0.523278418863141	0.243807715568294
0.489554852435022	0.345469519861949
0.523816472332719	0.283921932269403
0.465268643464444	0.466293693819785
0.528906616588283	0.41233594711984
0.503883690183931	0.399224028447271
0.519705261492359	0.300297327615191
0.506957520287302	0.27800084124528
0.522103916242267	0.370469076755747
0.459897292081532	0.462542663548855
