x	y
0.514287314510585	0.196731250873538
0.515749960551874	0.159183723444334
0.527559682813812	0.107803318788852
0.529730448814944	0.280381455991201
0.521137003883215	0.217341547374283
0.515247037025606	0.17616504674947
0.529801462922639	0.163071056933206
0.526848710692334	0.159673629290699
0.523284500380542	0.205419778943449
0.529296963815661	0.188767129846958
0.534098877039599	0.309557701361875
0.519624572477931	0.129388738145284
0.522571895861038	0.150991464711427
0.527825992648874	0.120687318665039
0.515301609285178	0.157468275518793
0.523967709532092	0.12773843748394
0.527731706562052	0.166131521916986
0.510988016249763	0.155687683103208
0.513422171937186	0.164280125896378
0.526838697499575	0.152269570971397
0.526586706113015	0.152461127780087
0.514509975575812	0.17303884480209
0.526076057668349	0.189967114724487
0.507948313429086	0.134858539458792
0.513833216917016	0.152717255534751
0.51852576132381	0.199564340134598
0.511639768275232	0.16202186504256
0.527103110912155	0.143332036646226
0.537016078646894	0.151186839286403
0.514230808342427	0.111030524705961
0.509154416774088	0.147151421472442
0.510898755658738	0.201844063689793
0.524642889046862	0.127475435819886
0.530962607504893	0.165970156994219
0.513402124448836	0.250917318282864
0.50965534990957	0.160405543041026
0.520040609073322	0.149815329304283
0.529041266566091	0.14096557840742
0.514028763618352	0.172289951108519
0.504761912982954	0.14574698188993
0.516473417344726	0.202909370537897
0.526154671782773	0.171475583855761
0.521947860751592	0.167270394529897
0.53210035615876	0.109827968153899
0.520991846929861	0.160237049912541
0.53014476041902	0.185680269865077
0.533104936718811	0.110580873441249
0.520151183475534	0.15687758494049
0.529242517904225	0.106458621102726
0.522450256258316	0.13310816963839
0.515891700407954	0.13179570125922
0.528230916103461	0.149626206168668
0.51330992741164	0.133971157389954
0.515127813295181	0.128217555754572
0.509649210260658	0.18935313447756
