x	y
0.619606867179853	0.102837785851847
0.600464653921326	0.114294265550046
0.602515044745933	0.124187771857464
0.623202606639568	0.177380175771363
0.604131575785095	0.122223085804874
0.605288741535155	0.112957235743387
0.619215452395882	0.0994648833901796
0.607939618129254	0.113629983354622
0.617208655270772	0.111926074220263
0.625384081679212	0.158275016874137
0.617291336033497	0.10395875209788
0.615456636608098	0.119544107028739
0.617977976314319	0.106531662776268
0.618175279827047	0.0979135787021418
0.619193682172058	0.201305794057687
0.608928544700237	0.129426077102969
0.615970009049903	0.120603361825313
0.617904790549472	0.12405439605214
0.616912275435472	0.124296868347516
0.597155729813478	0.164627607833424
0.613387619352214	0.0915140549436721
0.622789877257131	0.129927368679296
0.618487728849525	0.108384710494746
0.602308459136552	0.162219082510036
0.609423845547585	0.217759178281062
0.615121227163589	0.177389728711546
0.614449281392451	0.0769330740399733
0.600356627349528	0.113950189394528
0.595724330159966	0.173416454031707
