x	y
0.619920256911288	0.129518157068276
0.629471499661005	0.12906088006961
0.620857514427234	0.114830856582416
0.624213244291943	0.102753093714071
0.619732593810384	0.122028832436997
0.624470203841877	0.089026138701742
0.61433157764928	0.0940530693089411
0.622546951560915	0.133126353737798
0.608055924178336	0.0975702444937003
0.613568477521166	0.118572575015765
0.61022320183116	0.111935235601677
0.62475051475848	0.0859874619303336
0.613334219027732	0.160507308768179
0.623243055689604	0.119211820437799
0.621260501594273	0.0893524431797519
0.624053938045415	0.0900327362013143
0.617933604573087	0.113167020874715
0.626850562808042	0.0910496301497977
0.606396524303259	0.128981176518107
0.611579366178883	0.104094075998371
0.61532137283202	0.110477970704958
0.623707235209548	0.103592574434328
0.620827191682362	0.0787597974801286
0.624179100533516	0.0884190142855977
0.613154865025972	0.108766296122309
0.616427301838004	0.109850001731779
0.627280031865119	0.137236241382205
0.626732470063581	0.117104900007866
0.62509037445416	0.116849691390329
0.615426889644241	0.11537019933044
0.621908794241432	0.114447861828423
0.613158326692795	0.155228310826167
0.624947569283228	0.106479272833385
0.612889568384013	0.13368010417235
0.619283121897174	0.114885562168672
0.620609775043767	0.169273577038498
0.634112443335422	0.134213809813972
0.621668016203892	0.0908154621962793
0.614780009045986	0.114420912493931
0.622606557347505	0.106707432416757
0.633884227418979	0.173741439568415
0.622111289852361	0.107212683438315
0.618667674864247	0.101993055510305
0.620733616256779	0.104573751248093
0.620883834109703	0.10294534881756
0.616364522803515	0.0921713304476528
0.626768734874198	0.129059969055732
0.612908839141879	0.130686509272496
